OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6205	586421	1	1	1	1	Vojtěch	Kopeček	M			55	jednatel	Násedlovice	1	1	A
6205	586421	1	1	1	2	František	Hanák	M	Mgr.		42	programátor	Násedlovice	99	1	A
6205	586421	1	1	1	3	Anna	Michálková	F			47	administrativní pracovnice	Násedlovice	99	1	A
6205	586421	1	1	1	4	Pavel	Jankůj	M	Ing.		25	administrativní pracovník	Násedlovice	1	1	A
6205	586421	1	1	1	5	Ludmila	Jankůjová	F			52	sanitářka	Násedlovice	1	1	A
6205	586421	1	1	1	6	Hana	Dobešová	F			51	prodavačka	Násedlovice	99	1	A
6205	586421	1	1	1	7	Jarmila	Rybnikářová	F			52	farmaceutická laborantka	Násedlovice	1	1	A
6205	586421	1	1	1	8	Dominik	Jankůj	M			23	brusič	Násedlovice	99	1	A
6205	586421	1	1	1	9	Michal	Klimek	M			33	brusič	Násedlovice	99	1	A
6205	586421	1	2	901	1	František	Blahutka	M			47	soukromý podnikatel	Násedlovice	99	80	A
6205	586421	1	2	901	2	Petr	Dobeš	M			28	programátor CNC strojů	Násedlovice	99	80	A
6205	586421	1	2	901	3	Lukáš	Kučera	M			38	instalatér	Násedlovice	99	80	A
6205	586421	1	2	901	4	Zdeněk	Blahutka	M			43	OSVČ	Násedlovice	99	80	A
6205	586421	1	2	901	5	David	Svatoň	M			35	montér technologických prvků	Násedlovice	99	80	A
6205	586421	1	2	901	6	Luboš	Sladký	M			26	montážní technik	Násedlovice	99	80	A
6205	586421	1	2	901	7	Petr	Jankůj	M			21	pokrývač	Násedlovice	99	80	A
6205	586421	1	2	901	8	Josef	Pilát	M			49	údržbář	Násedlovice	99	80	A
6205	586421	1	2	901	9	Petr	Mokrý	M	Ing.		54	vedoucí provozu	Násedlovice	99	80	A
6205	586421	1	3	166	1	Vlasta	Mokrá	F			56	starostka	Násedlovice	166	166	A
6205	586421	1	3	166	2	František	Večeřa	M			63	důchodce	Násedlovice	99	166	A
6205	586421	1	3	166	3	Václav	Poláček	M			55	OSVČ	Násedlovice	99	166	A
6205	586421	1	3	166	4	Tomasz	Zegota	M			37	OSVČ	Násedlovice	99	166	A
6205	586421	1	3	166	5	Ivona	Dobešová	F			31	asistentka	Násedlovice	99	166	A
6205	586421	1	3	166	6	Ladislav	Rücker	M			30	OSVČ	Násedlovice	99	166	A
6205	586421	1	3	166	7	Šárka	Nováková	F			39	pracovnice expedice	Násedlovice	99	166	A
6205	586421	1	3	166	8	Jaromír	Boháček	M			59	OSVČ	Násedlovice	99	166	A
6205	586421	1	3	166	9	Josef	Blaha	M			59	dělník	Násedlovice	99	166	A
6205	586421	1	4	902	1	Josef	Lojan	M			43	stavební technik	Násedlovice	99	80	A
6205	586421	1	4	902	2	Věroslav	Svoboda	M			61	OSVČ	Násedlovice	99	80	A
6205	586421	1	4	902	3	Zdeněk	Hrdlička	M	Ing.		53	THP	Násedlovice	99	80	A
6205	586421	1	4	902	4	Richard	Dobeš	M			43	přijímací technik	Násedlovice	99	80	A
6205	586421	1	4	902	5	Petr	Soukup	M	Ing.		57	OSVČ	Násedlovice	99	80	A
6205	586421	1	4	902	6	Petra	Kollárová	F	Ing. arch.		30	OSVČ	Násedlovice	99	80	A
6205	586421	1	4	902	7	Barbora	Stávková	F			39	prodavačka	Násedlovice	99	80	A
