OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5302	574783	1	1	813	1	Jiří	Šťásek	M			52	technik	Borek	99	80	0
5302	574783	1	2	812	1	Tomáš	Beran	M			34	OSVČ	Borek	99	80	0
5302	574783	1	3	811	1	Jan	Brandejs	M			29	truhlář	Borek	99	80	0
5302	574783	1	4	801	1	Bohuslav	Zajíc	M			71	důchodce	Borek	99	80	0
5302	574783	1	5	802	1	Václav	Kabrhel	M			59	dělník	Borek	99	80	0
5302	574783	1	6	810	1	Michal	Rejnek	M			32	automechanik AMK	Borek	99	80	0
5302	574783	1	7	814	1	Petr	Votruba	M			37	revizní technik	Borek	99	80	0
5302	574783	1	8	803	1	Jana	Bednářová	F		DiS.	40	ředitelka MŠ	Borek	99	80	0
5302	574783	1	9	804	1	Jiří	Bareš	M			35	řidič	Borek	99	80	0
5302	574783	1	10	807	1	Roman	Kašpar	M			36	číšník	Borek	99	80	0
5302	574783	1	11	806	1	Miroslav	Dašek	M			58	technik - OSVČ	Borek	99	80	0
5302	574783	1	12	808	1	Otakar	Rybišar	M			45	podnikatel	Borek	99	80	0
5302	574783	1	13	809	1	Jaroslav	Krátký	M			32	zámečník	Borek	99	80	0
5302	574783	1	14	805	1	Hana	Hájková	F			44	referent společné státní správy a samosprávy	Borek	99	80	0
