OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7105	540544	1	1	901	1	Stanislav	Hýbner	Ing.		46	starosta	Oskava	99	80	A	M
7105	540544	1	1	901	2	Robert	Pik	Ing.		54	bankovní úředník	Mostkov	99	80	A	M
7105	540544	1	1	901	3	Martina	Pluskalová	Bc.		51	soc. pracovník	Oskava	99	80	A	F
7105	540544	1	1	901	4	Rudolf	Bajaník			58	servisní technik ZŘŠ	Oskava	99	80	A	M
7105	540544	1	1	901	5	Jana	Gajdošová	Mgr.		51	učitelka	Oskava	99	80	A	F
7105	540544	1	1	901	6	Radek	Pořízek			45	operátor	Mostkov	99	80	A	M
7105	540544	1	1	901	7	Lenka	Janků			53	knihovnice	Třemešek	99	80	A	F
7105	540544	1	1	901	8	Jakub	Drew			35	vedoucí tech. služeb	Třemešek	99	80	A	M
7105	540544	1	1	901	9	Vlasta	Kučerová			40	obchodní zástupce	Bedřichov	99	80	A	F
7105	540544	1	1	901	10	Jan	Kodeš	Ing.		34	revírník	Oskava	99	80	A	M
7105	540544	1	1	901	11	Veronika	Nová			52	svobodné povolání	Oskava	99	80	A	F
7105	540544	1	1	901	12	Vlastimil	Navrátil	Ing.	MBA	43	podnikatel, předseda Okresní hospodářské komory Olomouc	Mostkov	99	80	A	M
7105	540544	1	1	901	13	Josef	Repáň			48	zkušební řidič, technik	Oskava	99	80	A	M
7105	540544	1	1	901	14	Lukáš	Miho			32	OSVČ	Oskava	99	80	A	M
7105	540544	1	1	901	15	Marek	Benda			42	voják z povolání	Oskava	99	80	A	M
