OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	583430	1	1	902	1	Jiří	Hanák			49	živnostník	Moravské Knínice	99	80	A	M
6203	583430	1	2	901	1	Ivana	Koláčková	MVDr.	Ph.D.	41	odborný pracovník výzkumu	Moravské Knínice	99	80	A	F
6203	583430	1	1	902	2	Jiří	Helan			36	živnostník	Moravské Knínice	99	80	A	M
6203	583430	1	2	901	2	Pavel	Kaláb			46	projektový manažer	Moravské Knínice	99	80	A	M
6203	583430	1	1	902	3	Magdalena	Langerová	Ing. et Ing.		42	manažerka vnějších vztahů	Moravské Knínice	99	80	A	F
6203	583430	1	2	901	3	Jana	Zemanová	Ing.	Ph.D.	41	vysokoškolský pedagog	Moravské Knínice	99	80	A	F
6203	583430	1	1	902	4	Petr	Řezníček	Ing.		48	živnostník	Moravské Knínice	99	80	A	M
6203	583430	1	2	901	4	Radek	Přikryl	Ing.		35	specialista prodeje	Moravské Knínice	99	80	A	M
6203	583430	1	1	902	5	Jozef	Toldy	MUDr.	MBA	46	lékař	Moravské Knínice	99	80	A	M
6203	583430	1	2	901	5	Šárka	Bořilová	Mgr.		42	manažer kvality	Moravské Knínice	99	80	A	F
6203	583430	1	1	902	6	Stanislav	Krčma	Ing.		37	dopravní specialista	Moravské Knínice	99	80	A	M
6203	583430	1	2	901	6	Marcela	Pelikánová			45	osoba samostatně výdělečně činná	Moravské Knínice	99	80	A	F
6203	583430	1	1	902	7	Martin	Veselý			29	zemědělec	Moravské Knínice	99	80	A	M
6203	583430	1	2	901	7	Zuzana	Jandorová	Mgr.		46	HR business partner	Moravské Knínice	99	80	A	F
6203	583430	1	1	902	8	Marie	Kšicová	Ing.		62	důchodce	Moravské Knínice	99	80	A	F
6203	583430	1	2	901	8	Tomáš	Večeřa			29	vedoucí úseku prodejny	Moravské Knínice	99	80	A	M
6203	583430	1	1	902	9	Bronislav	Kurka			40	živnostník	Moravské Knínice	99	80	A	M
