OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2105	534561	1	1	902	1	Jiří	Lapáček	M			42	starosta	Kounice	99	80	0
2105	534561	1	1	902	2	Zdeněk	Havlín	M	Ing.		53	soukromý zemědělec	Volavá Lhota	99	80	0
2105	534561	1	1	902	3	Milan	Mojžíš	M			38	dělník	Budčice	99	80	0
2105	534561	1	1	902	4	Ludmila	Jandlová	F			48	vlakvedoucí	Vlastějovice	99	80	0
2105	534561	1	1	902	5	Marie	Hatáková	F			38	bankovní úřednice	Vlastějovice	99	80	0
2105	534561	1	2	901	1	František	Sýs	M			38	řidič	Březina	99	80	0
2105	534561	1	2	901	2	Jiří	Pacner	M			50	soukromý zemědělec	Kounice	99	80	0
2105	534561	1	2	901	3	Dana	Pajerová	F			39	finanční poradce	Vlastějovice	99	80	0
2105	534561	1	2	901	4	Josef	Cihlář	M			57	částečně invalidní důchodce	Vlastějovice	99	80	0
2105	534561	1	2	901	5	David	Volf	M	Ing.		27	referent řízení výroby	Vlastějovice	99	80	0
