OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5104	577677	1	1	901	1	Radek	Vytina	M			43	OSVČ	Ploukonice	99	80	A
5104	577677	1	1	901	2	Monika	Poláchová	F			47	projektant	Všeň	99	80	A
5104	577677	1	1	901	3	Kristýna	Brožová	F	Ing.		28	státní zaměstnanec	Všeň	99	80	A
5104	577677	1	1	901	4	Renáta	Knížková	F	Mgr.		41	pedagog	Všeň	99	80	A
5104	577677	1	1	901	5	Jan	Klápště	M	Mgr.		43	vedoucí prodeje	Mokrý	99	80	A
5104	577677	1	1	901	6	Radek	Louda	M			38	provozní manažér	Ploukonice	99	80	A
5104	577677	1	1	901	7	Petr	Masopust	M			59	stavbyvedoucí	Ploukonice	99	80	A
5104	577677	1	1	901	8	Petr	Krouza	M			47	brusič skla	Všeň	99	80	A
5104	577677	1	1	901	9	Libuše	Kožená	F			48	mzdová účetní	Ploukonice	99	80	A
5104	577677	1	1	901	10	Stanislava	Hájková	F	Ing.		43	majitelka CK	Mokrý	99	80	A
5104	577677	1	1	901	11	Iva	Skupová	F			42	úřednice	Mokrý	99	80	A
5104	577677	1	1	901	12	Jan	Richtr	M			38	OSVČ	Všeň	99	80	A
5104	577677	1	1	901	13	Václav	Beran	M			66	důchodce	Všeň	99	80	A
5104	577677	1	1	901	14	Miloslav	Chrumko	M	Ing.		62	stavební technik	Všeň	99	80	A
5104	577677	1	1	901	15	Eliška	Marková	F	Mgr.		41	manegement	Mokrý	99	80	A
