OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8105	568341	1	1	902	1	Danuše	Lenková			55	vychovatelka	Uhlířov	99	80	0	F
8105	568341	1	2	901	1	Slavomír	Montag			55	zootechnik	Uhlířov	99	80	0	M
8105	568341	1	1	902	2	Svatopluk	Winkler			41	vychovatel	Uhlířov	99	80	0	M
8105	568341	1	2	901	2	Milena	Hamplová			30	laborantka	Uhlířov	99	80	0	F
8105	568341	1	1	902	3	Čestmír	Graca			37	obchodní manažér	Uhlířov	99	80	0	M
8105	568341	1	2	901	3	Jan	Vavrečka			63	důchodce	Uhlířov	99	80	0	M
8105	568341	1	1	902	4	Jiří	Weiss			33	mechanik měření	Uhlířov	99	80	0	M
8105	568341	1	2	901	4	Karel	Martínek			48	krmič skotu	Uhlířov	99	80	0	M
8105	568341	1	1	902	5	Jan	Musial			54	zedník	Uhlířov	99	80	0	M
8105	568341	1	2	901	5	Ladislav	Musial			31	traktorista	Uhlířov	99	80	0	M
