OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3204	558559	1	1	901	1	Petr	Mašek	Mgr. Bc.	MBA, LL.M.	40	státní zaměstnanec	Vrčeň	99	80	0	M
3204	558559	1	2	902	1	Vratislav	Chodora	Ing.		33	úředník samosprávy	Vrčeň	99	80	0	M
3204	558559	1	1	901	2	Eva	Beránková			58	učitelka	Vrčeň	99	80	0	F
3204	558559	1	2	902	2	Gabriela	Křelovcová	Ing.		34	technik	Vrčeň	99	80	0	F
3204	558559	1	1	901	3	Jiří	Strolený			61	dřevomodelář	Vrčeň	99	80	0	M
3204	558559	1	2	902	3	Petr	Marek			40	živnostník	Vrčeň	99	80	0	M
3204	558559	1	1	901	4	Vratislav	Chodora			61	soukromý podnikatel	Vrčeň	99	80	0	M
3204	558559	1	2	902	4	Markéta	Mašková			39	zubní technik	Vrčeň	99	80	0	F
3204	558559	1	1	901	5	Emilie	Harangová			63	důchodkyně	Vrčeň	99	80	0	F
3204	558559	1	2	902	5	Jakub	Novák			19	student	Vrčeň	99	80	0	M
3204	558559	1	1	901	6	Tomáš	Chouň			37	technik	Vrčeň	99	80	0	M
3204	558559	1	2	902	6	Marcela	Nováková			44	poštovní úřednice	Vrčeň	99	80	0	F
3204	558559	1	1	901	7	Martin	Strolený			33	zámečník	Vrčeň	99	80	0	M
3204	558559	1	2	902	7	Lenka	Roušalová	Mgr.		38	fyzioterapeutka	Vrčeň	99	80	0	F
3204	558559	1	1	901	8	Josef	Eichler			62	řidič	Vrčeň	99	80	0	M
3204	558559	1	2	902	8	Lenka	Strolená			31	nezaměstnaná	Vrčeň	99	80	0	F
3204	558559	1	1	901	9	Luděk	Kovářík			59	důchodce	Vrčeň	99	80	0	M
3204	558559	1	2	902	9	Pavel	Velíšek			19	student	Vrčeň	99	80	0	M
