OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8105	512869	1	1	901	1	Elen	Malchárková	Ing. arch.		51	architekt	Strahovice	99	80	0	F
8105	512869	1	1	901	2	Rudolf	Pekárek			60	vedoucí učitel odbor. výcviku	Strahovice	99	80	0	M
8105	512869	1	1	901	3	Marek	Hluchník	Ing.		40	vývojový pracovník	Strahovice	99	80	0	M
8105	512869	1	1	901	4	Helena	Prasková	MUDr.		64	dětská lékařka	Strahovice	99	80	0	F
8105	512869	1	1	901	5	Daniel	Beneš			44	technik	Strahovice	99	80	0	M
8105	512869	1	1	901	6	Karel	Malchárek	Ing.		56	technik	Strahovice	99	80	0	M
8105	512869	1	1	901	7	Martina	Panocová	Ing.		43	manager prodeje	Strahovice	99	80	0	F
8105	512869	1	1	901	8	Zdeněk	Hluchník			44	mistr výroby	Strahovice	99	80	0	M
8105	512869	1	1	901	9	Jiřina	Hladíková			46	zdravotní sestra	Strahovice	99	80	0	F
8105	512869	1	1	901	10	Miroslav	Skoupý			49	obráběč kovů	Strahovice	99	80	0	M
8105	512869	1	1	901	11	Ema	Rycková			59	důchodkyně	Strahovice	99	80	0	F
8105	512869	1	1	901	12	Pavel	Obrusník			48	mechanik seřizovač	Strahovice	99	80	0	M
8105	512869	1	1	901	13	Radim	Zlotý			43	vedoucí prodeje	Strahovice	99	80	0	M
8105	512869	1	1	901	14	Tomáš	Fojtík			43	podnikatel	Strahovice	99	80	0	M
8105	512869	1	1	901	15	Irena	Juchelková	Mgr.		34	učitelka	Strahovice	99	80	0	F
