OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8105	507580	1	1	1	1	Monika	Brzesková	Mgr.		41	starostka	Kravaře	99	1	A	F
8105	507580	1	2	53	1	Andreas	Hahn	Ing.		50	místostarosta města	Kravaře	53	53	A	M
8105	507580	1	3	7	1	Jan	Skřeček	Ing.		52	OSVČ Autoškola	Kravaře	7	7	A	M
8105	507580	1	4	1114	1	David	Bitomský			37	živnostník	Kravaře	1114	1114	A	M
8105	507580	1	5	903	1	Alois	Hadamczik			66	trenér, podnikatel	Kouty	99	80	A	M
8105	507580	1	6	901	1	Irena	Sentenská	Bc.		59	pracovní poradce	Kravaře	99	80	A	F
8105	507580	1	7	902	1	Sandra	Rostková	Mgr.		32	právník	Kravaře	99	80	A	F
8105	507580	1	8	768	1	Martin	Schwarz			40	jednatel společnosti	Kouty	768	768	A	M
8105	507580	1	9	801	1	Karel	Peterek			64	důchodce	Kravaře	53	80	A	M
8105	507580	1	1	1	2	Martin	Weczerek	Ing.		46	OSVČ	Kravaře	1	1	A	M
8105	507580	1	2	53	2	Eva	Jurášková			58	ředitelka CVČ Kravaře	Kravaře	99	53	A	F
8105	507580	1	3	7	2	Karel	Kotzian			47	OSVČ	Kravaře	99	7	A	M
8105	507580	1	4	1114	2	Pavel	Sentenský			31	profesionální řidič	Kravaře	1114	1114	A	M
8105	507580	1	5	903	2	Šárka	Nedělová	Ing. et Ing.		39	energetický specialista a ekonom	Kouty	99	80	A	F
8105	507580	1	6	901	2	Herbert	Kahler	Ing.		68	OSVČ	Kouty	99	80	A	M
8105	507580	1	7	902	2	Lukáš	Glabasnia			32	profesionální hasič	Kravaře	99	80	A	M
8105	507580	1	8	768	2	Monika	Kotíková	Mgr.		29	referentka OPŽL	Kouty	768	768	A	F
8105	507580	1	1	1	3	Petr	Jochim			40	OSVČ	Kouty	1	1	A	M
8105	507580	1	2	53	3	Josef	Olšr	MUDr.		46	lékař	Kouty	99	53	A	M
8105	507580	1	3	7	3	Petra	Benýšková	Bc.		42	ekonomka	Kravaře	99	7	A	F
8105	507580	1	4	1114	3	Marek	Dorna			34	operátor výroby	Kouty	1114	1114	A	M
8105	507580	1	5	903	3	Heribert	Sentenský			62	živnostník, hodinář	Kravaře	99	80	A	M
8105	507580	1	6	901	3	Marek	Dehner			44	OSVČ	Kravaře	99	80	A	M
8105	507580	1	7	902	3	Roman	Glinz			65	OSVČ sklenář	Kravaře	99	80	A	M
8105	507580	1	8	768	3	Petr	Vilášek			39	podnikatel	Kravaře	768	768	A	M
8105	507580	1	1	1	4	Petra	Guldová	Bc.		50	účetní	Kravaře	99	1	A	F
8105	507580	1	2	53	4	Martin	Pavera			48	zedník	Dvořisko	99	53	A	M
8105	507580	1	3	7	4	Lenka	Hercíková	Mgr.		42	logopedka	Kouty	99	7	A	F
8105	507580	1	4	1114	4	Pavel	Klásek			37	strojní technik	Kravaře	1114	1114	A	M
8105	507580	1	5	903	4	Sylva	Náhlíková	MUDr.		61	chirurg	Kravaře	99	80	A	F
8105	507580	1	6	901	4	Ilona	Uhliarová			39	referent jakosti	Dvořisko	99	80	A	F
8105	507580	1	7	902	4	Ludmila	Robenková	Ing.		53	vedoucí odboru financí	Kravaře	99	80	A	F
8105	507580	1	8	768	4	Miroslav	Hájek			40	OSVČ	Kravaře	768	768	A	M
8105	507580	1	1	1	5	Josef	Hahn			62	OSVČ	Kouty	1	1	A	M
8105	507580	1	2	53	5	Alfred	Hollesch			54	podnikatel	Kouty	99	53	A	M
8105	507580	1	3	7	5	Růžena	Dostálová			58	provozovatelka hospůdky	Kouty	99	7	A	F
8105	507580	1	4	1114	5	Jan	Kocián			34	operátor výroby	Kravaře	1114	1114	A	M
8105	507580	1	5	903	5	Vítězslav	Hahn	MUDr.		36	stomatolog	Kravaře	99	80	A	M
8105	507580	1	6	901	5	Josef	Martínek	Ing.		39	státní zaměstnanec	Kouty	99	80	A	M
8105	507580	1	7	902	5	Milan	Rostek	Ing.		53	projektový manažer	Kravaře	99	80	A	M
8105	507580	1	8	768	5	Josef	Jaroš	Ing.		67	důchodce	Kravaře	768	768	A	M
8105	507580	1	1	1	6	Petr	Kotzian	Ing.	Ph.D.	40	technolog	Kravaře	99	1	A	M
8105	507580	1	2	53	6	Kateřina	Peterková			48	všeobecná sestra	Kravaře	99	53	A	F
8105	507580	1	3	7	6	Dušan	Falhar	Bc.		36	policista	Kravaře	99	7	A	M
8105	507580	1	4	1114	6	Daniel	Kerlín			32	zdravotní bratr	Kouty	1114	1114	A	M
8105	507580	1	5	903	6	Tomáš	Glabasňa	Bc.		35	IT specialista	Kravaře	99	80	A	M
8105	507580	1	6	901	6	Petr	Sander	Mgr.		32	BI konzultant	Kouty	99	80	A	M
8105	507580	1	7	902	6	Rostislav	Stoček	Ing.		43	finanční poradce	Kravaře	5	80	A	M
8105	507580	1	8	768	6	Iveta	Königová			32	servírka	Kravaře	768	768	A	F
8105	507580	1	1	1	7	David	Kubný			19	student	Kravaře	99	1	A	M
8105	507580	1	2	53	7	Claudie	Cygalová			60	ředitelka MŠ	Kouty	99	53	A	F
8105	507580	1	3	7	7	Martina	Skřečková			44	flóristka	Kravaře	7	7	A	F
8105	507580	1	4	1114	7	Jarmila	Hamplová			46	živnostník	Kravaře	1114	1114	A	F
8105	507580	1	5	903	7	Egon	Gospoš			68	živnostník, elektro	Kravaře	99	80	A	M
8105	507580	1	6	901	7	Roman	Jurček			44	OSVČ	Kravaře	99	80	A	M
8105	507580	1	7	902	7	Veronika	Heiderová	Bc.		31	rodičovská dovolená	Kravaře	99	80	A	F
8105	507580	1	8	768	7	Michal	Fus			31	galvanizér	Kravaře	768	768	A	M
8105	507580	1	1	1	8	Irena	Reinová			55	prodavačka	Kouty	1	1	A	F
8105	507580	1	2	53	8	Walter	Kocián	Ing.		53	vedoucí odboru	Kravaře	53	53	A	M
8105	507580	1	3	7	8	Radim	Janta			33	OSVČ	Kravaře	99	7	A	M
8105	507580	1	4	1114	8	Jana	Bitomská	Bc.		29	sociální pracovník	Kravaře	1114	1114	A	F
8105	507580	1	5	903	8	Eva	Watzlawiková	Mgr.		36	ředitelka ZŠ	Kravaře	99	80	A	F
8105	507580	1	6	901	8	Petr	Vilč			52	OSVČ	Kravaře	99	80	A	M
8105	507580	1	7	902	8	Tomáš	Hahn			40	podnikatel	Kravaře-Dvořisko	99	80	A	M
8105	507580	1	8	768	8	Daniel	Skřeček	Ing.		31	specialista kontaktu se zákazníky	Kravaře	99	768	A	M
8105	507580	1	1	1	9	Simona	Kudlíková	Mgr.		48	biolog	Kravaře	99	1	A	F
8105	507580	1	2	53	9	Marcel	Hadamczik			45	podnikatel	Kouty	99	53	A	M
8105	507580	1	3	7	9	Libor	Kupka			40	Team leader	Kravaře	99	7	A	M
8105	507580	1	4	1114	9	René	Žídek			39	živnostník	Kouty	1114	1114	A	M
8105	507580	1	5	903	9	David	Thomas			40	elektrotechnik	Kravaře	99	80	A	M
8105	507580	1	6	901	9	Kamila	Onysko	Ing.		46	finanční referent	Kravaře	99	80	A	F
8105	507580	1	7	902	9	Roman	Gelnar	Ing.		40	podnikatel	Kravaře	99	80	A	M
8105	507580	1	8	768	9	Zuzana	Hnilková			39	OSVČ	Kravaře	99	768	A	F
8105	507580	1	1	1	10	Veronika	Kerlinová			35	mateřská dovolená	Kravaře	99	1	A	F
8105	507580	1	2	53	10	Michal	Barinka			34	profesionální hokejista	Kouty	99	53	A	M
8105	507580	1	3	7	10	Gabriela	Thomitzková			48	prodavačka	Kravaře	7	7	A	F
8105	507580	1	4	1114	10	Anna	Klásková	Bc.		31	zdravotní sestra	Kravaře	99	1114	A	F
8105	507580	1	5	903	10	Erhard	Jarosch	Ing. arch.		64	architekt	Kouty	99	80	A	M
8105	507580	1	6	901	10	Natalie	Hájková			39	OSVČ	Kravaře	99	80	A	F
