OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6105	588237	1	1	805	1	Roman	Marek			46	profesionální řidič	Sazomín	99	80	A	M
6105	588237	1	2	803	1	Miloslav	Klimeš			52	profesionální řidič	Sazomín	99	80	A	M
6105	588237	1	3	802	1	Květoslava	Havelková	Ing.		33	úředník finanční správy	Sazomín	99	80	A	F
6105	588237	1	4	807	1	Filip	Prchal			23	servisní technik	Sazomín	99	80	A	M
6105	588237	1	5	810	1	František	Špaček			68	důchodce	Sazomín	99	80	A	M
6105	588237	1	6	811	1	Hana	Fojtíková			41	obchodní asistentka	Sazomín	99	80	A	F
6105	588237	1	7	806	1	Lucie	Pešková	Ing.		36	účetní, ekonom	Sazomín	99	80	A	F
6105	588237	1	8	801	1	Vladislav	Chmelina	Ing.		42	projektový manager	Sazomín	99	80	A	M
6105	588237	1	9	804	1	Michaela	Kubíčková			30	kreslička eplan	Sazomín	99	80	A	F
6105	588237	1	10	808	1	Michala	Voborná	Ing.		36	cenař hliníkových konstrukcí	Sazomín	99	80	A	F
6105	588237	1	11	809	1	Tomáš	Tulis			34	technik	Sazomín	99	80	A	M
