OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5104	577472	1	1	53	1	Jiřina	Bláhová	F			59	starostka obce	Rovensko pod Troskami	53	53	A
5104	577472	1	1	53	2	Jiří	Kubelka	M			49	programátor	Rovensko pod Troskami	99	53	A
5104	577472	1	1	53	3	Václav	Švihel	M	MVDr.		45	veterinární lékař	Rovensko pod Troskami	99	53	A
5104	577472	1	1	53	4	Tomáš	Bláha	M	Ing.		36	státní zaměstnanec	Rovensko pod Troskami	99	53	A
5104	577472	1	1	53	5	Tomáš	Procházka	M			45	šperkař	Blatec	99	53	A
5104	577472	1	1	53	6	Zdeňka	Nejedlá	F			63	místostarostka, účetní	Rovensko pod Troskami	99	53	A
5104	577472	1	1	53	7	Jaroslav	Votrubec	M			54	referent zásobování a dopravy	Rovensko pod Troskami	99	53	A
5104	577472	1	1	53	8	Radka	Kobrová	F	Mgr.		43	speciální pedagog	Rovensko pod Troskami	99	53	A
5104	577472	1	1	53	9	Alena	Kozubová	F	Ing.		58	učitelka ekonomie	Rovensko pod Troskami	99	53	A
5104	577472	1	1	53	10	Petr	Halama	M	Ing.		52	zahradní architekt - podnikatel	Štěpánovice	99	53	A
5104	577472	1	1	53	11	Jan	Šourek	M			54	zaměstnanec technických služeb	Rovensko pod Troskami	99	53	A
