OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2102	531464	1	1	53	1	Blanka	Burková	MUDr.		50	lékařka	Loděnice	53	53	0	F
2102	531464	1	2	902	1	Erna	Šimrová			49	podnikatelka	Jánská	99	80	0	F
2102	531464	1	3	901	1	Dagmar	Fleková	Ing.		34	ekonomka	Loděnice	99	80	0	F
2102	531464	1	4	172	1	Katarína	Pfeiferová			48	zdravotní sestra	Loděnice	172	172	0	F
2102	531464	1	1	53	2	Karel	Paták		ak.malíř	74	starosta	Jánská	53	53	0	M
2102	531464	1	2	902	2	Bohuš	Vališ			53	stavař	Loděnice	99	80	0	M
2102	531464	1	3	901	2	Josef	Vlček	MUDr.		57	hygienik	Loděnice	99	80	0	M
2102	531464	1	4	172	2	Jitka	Kůsová			53	administrativní pracovnice	Loděnice	99	172	0	F
2102	531464	1	1	53	3	Ladislav	Barger	Ing.		54	stavební inženýr	Loděnice	99	53	0	M
2102	531464	1	2	902	3	Josef	Tůma			52	geodet	Loděnice	99	80	0	M
2102	531464	1	3	901	3	Jindřich	Heies	Ing.		52	elektroinženýr	Loděnice	99	80	0	M
2102	531464	1	4	172	3	Jana	Hamadová			50	občanský pracovník	Loděnice	99	172	0	F
2102	531464	1	1	53	4	Jan	Štěpán			62	ekonom	Loděnice	99	53	0	M
2102	531464	1	2	902	4	Karel	Dvořák			42	manažer	Jánská	99	80	0	M
2102	531464	1	3	901	4	Michal	Špiryt	Ing.		28	technický ředitel	Loděnice	99	80	0	M
2102	531464	1	4	172	4	Stanislav	Hromek			34	řidič	Loděnice	99	172	0	M
2102	531464	1	1	53	5	Vladislav	Krabec	Mgr.		51	ředitel ZŠ	Loděnice	99	53	0	M
2102	531464	1	2	902	5	Marie	Postlerová			40	učitelka	Loděnice	99	80	0	F
2102	531464	1	3	901	5	Ondřej	Brodecký	Ing.		29	vedoucí marketingu	Loděnice	99	80	0	M
2102	531464	1	4	172	5	Hana	Typoldová			53	zdravotní sestra	Loděnice	99	172	0	F
2102	531464	1	1	53	6	Luboš	Soukup			39	podnikatel	Loděnice	99	53	0	M
2102	531464	1	2	902	6	Lenka	Hašková	Mgr.		41	učitelka	Loděnice	99	80	0	F
2102	531464	1	3	901	6	Pavel	Machač	Mgr.		45	vědecko-pedagogický pracovník	Loděnice	99	80	0	M
2102	531464	1	4	172	6	Irena	Biela			45	doručovatelka	Loděnice	99	172	0	F
2102	531464	1	1	53	7	Zdeněk	Cintl			54	podnikatel	Loděnice	99	53	0	M
2102	531464	1	2	902	7	Jiří	Prokop			44	řidič	Loděnice	99	80	0	M
2102	531464	1	3	901	7	Tomáš	Rendl	Mgr.		40	podnikatel	Loděnice	53	80	0	M
2102	531464	1	4	172	7	Petr	Pfeifer			56	invalidní důchodce	Loděnice	99	172	0	M
2102	531464	1	1	53	8	Simona	Tesařová	MUDr.		42	lékařka	Loděnice	99	53	0	F
2102	531464	1	2	902	8	Vladimír	Zlámal			41	programátor	Loděnice	99	80	0	M
2102	531464	1	3	901	8	Olga	Holá			35	ekonomka	Loděnice	99	80	0	F
2102	531464	1	4	172	8	Petr	Pfeifer			26	invalidní důchodce	Loděnice	99	172	0	M
2102	531464	1	1	53	9	Jiří	Burka	MUDr.		50	lékař	Loděnice	99	53	0	M
2102	531464	1	2	902	9	Růžena	Houbová			42	učitelka	Loděnice	99	80	0	F
2102	531464	1	3	901	9	Alena	Heinrichová	Ing.		63	důchodkyně	Loděnice	99	80	0	F
2102	531464	1	4	172	9	Peter	Biely			29	truhlář	Loděnice	99	172	0	M
2102	531464	1	1	53	10	Jan	Paták	Mgr.		43	učitel	Jánská	99	53	0	M
2102	531464	1	2	902	10	Jan	Kapr			63	důchodce	Jánská	99	80	0	M
2102	531464	1	3	901	10	Šárka	Konečná	MUDr.		62	lékařka	Jánská	99	80	0	F
2102	531464	1	4	172	10	Alena	Jordánová			61	důchodce	Loděnice	99	172	0	F
2102	531464	1	1	53	11	Karel	Punčochář	Ing.		47	chemik	Loděnice	99	53	0	M
2102	531464	1	2	902	11	Jaroslav	Štiller			50	podnikatel	Loděnice	99	80	0	M
2102	531464	1	3	901	11	Lada	Marešová	MUDr.		58	lékařka	Loděnice	99	80	0	F
2102	531464	1	4	172	11	Lucie	Jakoubková			27	dělnice	Loděnice	99	172	0	F
2102	531464	1	1	53	12	Jiří	Zima	MUDr.		41	lékař	Loděnice	99	53	0	M
2102	531464	1	2	902	12	Eva	Kosová			42	účetní	Jánská	99	80	0	F
2102	531464	1	3	901	12	Drahoslava	Melínová			32	prodavačka	Jánská	99	80	0	F
2102	531464	1	1	53	13	Jan	Mužík			37	podnikatel	Loděnice	99	53	0	M
2102	531464	1	2	902	13	René	Paur			39	podlahář	Loděnice	99	80	0	M
2102	531464	1	3	901	13	Radim	Polcar			32	podnikatel	Loděnice	99	80	0	M
2102	531464	1	1	53	14	Vlastimil	Krupička			56	automechanik	Loděnice	99	53	0	M
2102	531464	1	2	902	14	Gabriela	Chuchválková			34	zdravotní sestra	Jánská	99	80	0	F
2102	531464	1	3	901	14	Tereza	Hamouzová	MUDr.		35	lékařka	Loděnice	99	80	0	F
2102	531464	1	1	53	15	František	Švestka			65	podnikatel	Loděnice	99	53	0	M
2102	531464	1	2	902	15	Irena	Hrubá			46	prodavačka	Jánská	99	80	0	F
