OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2106	535133	1	1	901	1	Renáta	Šulcová	F			52	místostarostka obce Obříství	Obříství	99	80	A
2106	535133	1	1	901	2	Libor	Tichota	M			31	prodejní referent Cayman Pharma, s.r.o.	Obříství	99	80	A
2106	535133	1	1	901	3	Milan	Šnajdr	M			45	agronom Hanka Mochov s.r.o.	Obříství	99	80	A
2106	535133	1	1	901	4	Petr	Rudišar	M			58	zaměstnanec Povodí Labe a.s.	Obříství	99	80	A
2106	535133	1	1	901	5	Jiří	Holzmann	M			60	invalidní důchodce	Obříství	99	80	A
2106	535133	1	1	901	6	Miroslav	Těšínský	M			52	obchodně technický specialista společnosti WILO CS s.r.o.	Obříství - Dušníky	99	80	A
2106	535133	1	1	901	7	Michaela	Vohlídalová	F			46	OSVČ internetový prodej	Obříství	99	80	A
2106	535133	1	1	901	8	Dana	Kalašová	F			55	OSVČ účetní	Obříství	99	80	A
2106	535133	1	1	901	9	Jana	Balonová	F			40	PR marketingová specialistka nemocnice Mělník	Obříství	99	80	A
2106	535133	1	1	901	10	Zdeněk	Kodeš	M	Ing.		29	specialista kvalitativních procesů Zentiva Group, a.s.	Obříství	99	80	A
2106	535133	1	1	901	11	Jitka	Susová	F	Ing.		52	vedoucí prodeje Arboeko, s.r.o.	Obříství	99	80	A
2106	535133	1	2	902	1	Miroslav	Hořejší	M			62	dopravní specialista	Obříství	99	80	A
2106	535133	1	2	902	2	Pavlína	Havlová	F	Ing.		35	rodičovská dovolená	Obříství	99	80	A
2106	535133	1	2	902	3	Marek	Hyka	M			50	OSVČ	Obříství	99	80	A
2106	535133	1	2	902	4	Jiří	Šál	M			36	OSVČ	Obříství	99	80	A
2106	535133	1	2	902	5	David	Hyka	M			46	letecký mechanik	Obříství	99	80	A
2106	535133	1	2	902	6	Radek	Vokoun	M			47	OSVČ	Obříství	99	80	A
2106	535133	1	2	902	7	Jaroslav	Tláskal	M			49	OSVČ	Obříství	99	80	A
2106	535133	1	2	902	8	Lukáš	Lanc	M			40	OSVČ	Obříství	99	80	A
2106	535133	1	2	902	9	Miloslav	Procházka	M			49	OSVČ	Obříství	99	80	A
2106	535133	1	2	902	10	Dušan	Kudela	M			41	provozní restaurace	Obříství	99	80	A
2106	535133	1	2	902	11	Miroslav	Žižka	M			49	OSVČ	Obříství	99	80	A
2106	535133	1	3	1305	1	Bohumil	Kukla	M			48	živnostník - truhlář	Obříství	99	1114	A
2106	535133	1	3	1305	2	Miroslav	Holub	M			49	chemik - operátor	Obříství	1114	1114	A
2106	535133	1	3	1305	3	Zdeněk	Sikora	M			51	živnostník - pohostinství	Obříství	99	1114	A
2106	535133	1	3	1305	4	Filip	Nedvěd	M			31	živnostník - doprava	Obříství	1114	1114	A
2106	535133	1	3	1305	5	Antonín	Plhák	M			37	živnostník - elektrotechnik	Obříství	99	1114	A
2106	535133	1	3	1305	6	Štefan	Zavacký	M			38	chemik operátor	Obříství	99	1114	A
2106	535133	1	3	1305	7	Hana	Spurná	F			49	zaměstnanec ZŠ	Obříství	99	1114	A
2106	535133	1	3	1305	8	Jan	Havel	M			34	technik správa budov	Obříství	99	1114	A
2106	535133	1	3	1305	9	Vladimír	Plocek	M			66	živnostník - doprava	Obříství	99	1114	A
2106	535133	1	3	1305	10	Pavel	Holan	M			44	živnostník - zámečnictví	Obříství	99	1114	A
2106	535133	1	3	1305	11	Pavlína	Hyková	F			42	účetní	Obříství	99	1114	A
