OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6103	537594	1	1	801	1	Marie	Jirsová	F	Ing.		62	důchodce	Střítež	99	80	0
6103	537594	1	2	802	1	Jan	Malý	M			57	zootechnik	Střítež	99	80	0
6103	537594	1	3	901	1	Stanislava	Houčková	F			48	pojišťovací poradce	Střítež	99	80	0
6103	537594	1	3	901	2	Vlasta	Jírů	F			44	referentka OSVČ	Bor	99	80	0
6103	537594	1	3	901	3	Ludmila	Doudová	F			60	důchodce	Krumvald	99	80	0
6103	537594	1	3	901	4	Petr	Šesták	M			42	OSVČ	Střítež	99	80	0
6103	537594	1	3	901	5	Jaroslava	Seveldová	F			31	zootechnik	Střítež	99	80	0
6103	537594	1	3	901	6	Věra	Březinová	F			43	finanční účetní	Střítež	99	80	0
6103	537594	1	3	901	7	Zdeněk	Šramota	M			32	operátor CNC strojů	Střítež	99	80	0
6103	537594	1	3	901	8	Zuzana	Jirsová	F	Mgr.		63	důchodce	Krumvald	99	80	0
6103	537594	1	3	901	9	Jiří	Roubík	M			34	strojírenský dělník	Střítež	99	80	0
6103	537594	1	4	803	1	Milan	Jírů	M			50	směnový mistr	Střítež	99	80	0
