OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6105	596949	1	1	902	1	Jiří	Cupl	M	Ing.		49	vedoucí oddělení	Vatín	99	80	0
6105	596949	1	1	902	2	Karel	Sobotka	M			37	prodejce náhradních dílů	Vatín	99	80	0
6105	596949	1	1	902	3	Ludmila	Schwarzová	F			63	důchodce	Vatín	7	80	0
6105	596949	1	1	902	4	Ladislav	Macek	M	Ing.		49	zemědělec	Vatín	99	80	0
6105	596949	1	1	902	5	Libor	Sobotka	M	Ing.		51	vedoucí odboru	Vatín	99	80	0
6105	596949	1	1	902	6	Libor	Sláma	M			48	zedník	Vatín	99	80	0
6105	596949	1	1	902	7	Lucie	Šulcová	F			29	mateřská dovolená	Vatín	99	80	0
6105	596949	1	1	902	8	Zdeněk	Sochor	M			59	lesní dělník	Vatín	99	80	0
6105	596949	1	1	902	9	Ivoš	Sobotka	M			42	údržbář	Vatín	99	80	0
6105	596949	1	2	901	1	Vilém	Petrlík	M			59	mistr elektromontáže	Vatín	99	80	0
6105	596949	1	2	901	2	Lenka	Matulková	F	Bc.		40	obchodní manager	Vatín	99	80	0
6105	596949	1	2	901	3	Roman	Kolbábek	M			36	mistr výroby	Vatín	99	80	0
6105	596949	1	2	901	4	Zdeněk	Straka	M			66	důchodce	Vatín	99	80	0
6105	596949	1	2	901	5	Miroslav	Straka	M			54	operátor	Vatín	99	80	0
6105	596949	1	2	901	6	Michal	Blíženec	M	Bc.		33	příslušník bezpečnostního sboru	Vatín	99	80	0
6105	596949	1	2	901	7	Jan	Škvára	M			23	soukromý zemědělec	Vatín	99	80	0
6105	596949	1	2	901	8	Jana	Řetická	F	Ing. Bc.		44	účetní	Vatín	99	80	0
6105	596949	1	2	901	9	Pavel	Klobása	M			29	obchodní zástupce	Žďár nad Sázavou 5	99	80	0
