OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5202	553701	1	1	804	1	Vladimír	Pelant	M			41	technik	Bačalky	99	80	0
5202	553701	1	2	801	1	Václav	Dvořák	M	Ing.		49	státní zaměstnanec	Bačalky	99	80	0
5202	553701	1	3	802	1	Libuše	Rampasová	F			67	důchodce	Bačalky	99	80	0
5202	553701	1	4	901	1	Pavlína	Kaprasová	F	Ing.		40	účetní	Bačalky	99	80	0
5202	553701	1	4	901	2	Lukáš	Nešněra	M			30	provozní zámečník Škoda auto	Bačalky	99	80	0
5202	553701	1	4	901	3	Alena	Varhanová	F	PhDr.		59	novinářka,zřizovatelka SŠ	Bačalky	53	80	0
5202	553701	1	4	901	4	Werner	Vybíral	M	Ing.		65	konstruktér,v důchodu	Lično	99	80	0
5202	553701	1	4	901	5	Jaroslava	Kabrnová	F			43	prodavačka	Bačalky	99	80	0
5202	553701	1	4	901	6	Šárka	Hošková	F			51	podnikatelka v živočišné výr.	Bačalky	99	80	0
5202	553701	1	4	901	7	Lenka	Králová	F			38	podnikatelka,t.č.na mat.dov.	Bačalky	99	80	0
5202	553701	1	4	901	8	Stanislav	Hodboď	M			62	stavební technik,v důchodu	Bačalky	99	80	0
5202	553701	1	4	901	9	Tibor	Král	M			34	podnikatel v autodopravě	Bačalky	99	80	0
5202	553701	1	5	803	1	Miroslav	Šoltys	M			60	pracovník v ŽV	Bačalky	99	80	0
