OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3106	551473	1	1	902	1	Lenka	Ambrosová			48	finanční poradce	Vahlovice	99	80	A	F
3106	551473	1	2	901	1	Miroslav	Dlabač			29	projektant	Myštice	99	80	A	M
3106	551473	1	1	902	2	Oldřich	Kníže	Ing.		62	učitel	Myštice	99	80	A	M
3106	551473	1	2	901	2	Tomáš	Koželuh			46	soukromý zemědělec	Myštice	99	80	A	M
3106	551473	1	1	902	3	Martin	Vrátný			31	čalouník	Myštice	99	80	A	M
3106	551473	1	2	901	3	Martin	Holub			46	soukromý zemědělec	Myštice	99	80	A	M
3106	551473	1	1	902	4	František	Žák			65	instalatér	Myštice	99	80	A	M
3106	551473	1	2	901	4	Jiří	Novák			50	řidič	Svobodka	99	80	A	M
3106	551473	1	1	902	5	Milan	Maňhal			47	podnikatel	Myštice	99	80	A	M
3106	551473	1	2	901	5	Jana	Halló			35	na rodičovské dovolené	Kožlí	99	80	A	F
3106	551473	1	1	902	6	Michaela	Kolářová			27	účetní	Myštice	99	80	A	F
3106	551473	1	2	901	6	Jana	Mlíčková			64	důchodkyně	Myštice	99	80	A	F
3106	551473	1	1	902	7	Michal	Truneček			43	programátor	Myštice	99	80	A	M
3106	551473	1	2	901	7	Josef	Machulda			58	zámečník	Myštice	99	80	A	M
3106	551473	1	1	902	8	Pavel	Carda			41	IT - elektrotechnik	Myštice	99	80	A	M
3106	551473	1	2	901	8	Ondřej	Hejduk			29	lesní projektant	Myštice	99	80	A	M
3106	551473	1	1	902	9	Veronika	Kolářová			40	podnikatelka	Výšice	99	80	A	F
3106	551473	1	2	901	9	Jiří	Vohryzka			44	dělník	Laciná	99	80	A	M
