OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6102	587788	1	1	801	1	Renata	Menšíková			55	provozní	Rantířov	99	80	A	F
6102	587788	1	2	901	1	Tomáš	Novotný			45	OSVČ	Rantířov	99	80	A	M
6102	587788	1	2	901	2	Vladimír	Šašek	Ing.		62	SHR	Rantířov	99	80	A	M
6102	587788	1	2	901	3	Martina	Smrčková			47	celní inspektor	Rantířov	99	80	A	F
6102	587788	1	2	901	4	Aleš	Prášil	Ing.		44	It specialista	Rantířov	99	80	A	M
6102	587788	1	2	901	5	Magdaléna	Lavičková	Mgr.		45	vrchní sestra	Rantířov	99	80	A	F
6102	587788	1	2	901	6	Radek	Pavlíček			48	obecní zaměstnanec	Rantířov	99	80	A	M
6102	587788	1	2	901	7	Petra	Škarková			43	státní zaměstnanec	Rantířov	99	80	A	F
6102	587788	1	2	901	8	Karel	Blažek			70	důchodce	Rantířov	99	80	A	M
6102	587788	1	2	901	9	Martin	Hons			47	řidič	Rantířov	99	80	A	M
