OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8101	551708	1	1	901	1	Jiří	Perďoch			47	soukromý podnikatel	Dlouhá Stráň	99	80	0	M
8101	551708	1	2	902	1	Drahomír	Babnič	Ing.		55	technik	Dlouhá Stráň	53	80	0	M
8101	551708	1	1	901	2	Blanka	Bilová			46	soukromá podnikatelka	Dlouhá Stráň	99	80	0	F
8101	551708	1	2	902	2	Stanislav	Tarabáš			50	dělník	Dlouhá Stráň	99	80	0	M
8101	551708	1	1	901	3	Miroslav	Prchlík			38	řidič	Dlouhá Stráň	99	80	0	M
8101	551708	1	2	902	3	Vlasta	Kostelanská			56	zaměstnanec	Dlouhá Stráň	99	80	0	F
8101	551708	1	1	901	4	Miroslav	Selčan			51	dělník	Dlouhá Stráň	99	80	0	M
8101	551708	1	2	902	4	Hana	Iliadisová			51	nezaměstnaná	Dlouhá Stráň	99	80	0	F
8101	551708	1	1	901	5	Jiří	Zbranek			30	soukromý podnikatel	Dlouhá Stráň	99	80	0	M
8101	551708	1	2	902	5	Arnošt	Kohut			53	invalidní důchodce	Dlouhá Stráň	99	80	0	M
