OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7203	544574	1	1	470	1	Přemysl	Sousedík	M			34	starosta obce	Oznice	99	166	0
7203	544574	1	1	470	2	Radek	Skýpala	M			38	elektromontér	Oznice	99	166	0
7203	544574	1	1	470	3	Miroslav	Lipa	M			36	provozní technik	Oznice	99	166	0
7203	544574	1	1	470	4	Jan	Herber	M			42	kontrolor	Oznice	99	166	0
7203	544574	1	1	470	5	Jiří	Šebesta	M			47	hasič	Oznice	99	166	0
7203	544574	1	1	470	6	Zdeňka	Motalíková	F	Ing.		35	na rodičovské dovolené	Oznice	99	166	0
7203	544574	1	1	470	7	Miloslav	Riedel	M			39	programátor	Oznice	99	80	0
7203	544574	1	1	470	8	Jaroslava	Sousedíková	F			62	důchodkyně	Oznice	99	80	0
7203	544574	1	1	470	9	Vlastimil	Šimčík	M			52	denní mistr	Oznice	99	80	0
7203	544574	1	2	901	1	Miroslav	Tvrdý	M			45	hasič	Oznice	99	80	0
7203	544574	1	2	901	2	Michal	Šebesta	M			38	strojní zámečník	Oznice	99	80	0
7203	544574	1	2	901	3	Roman	Bartoň	M			35	technolog	Oznice	99	80	0
7203	544574	1	2	901	4	Petr	Potěšil	M			29	nástrojař	Oznice	99	80	0
7203	544574	1	2	901	5	Tomáš	Potěšil	M			28	stavbyvedoucí	Oznice	99	80	0
7203	544574	1	2	901	6	Lenka	Chudějová	F			36	asistentka	Oznice	99	80	0
7203	544574	1	2	901	7	Martin	Gerža	M			32	ředitel obchodu	Oznice	99	80	0
7203	544574	1	2	901	8	Tomáš	Skýpala	M			29	elektromontér	Oznice	99	80	0
7203	544574	1	2	901	9	Daniel	Cochlar	M			34	elektrotechnik	Oznice	99	80	0
