OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7103	589730	1	1	144	1	Martin	Dostál	Mgr.		35	ředitel ZŠ Krumsín	Mostkovice	144	144	0	M
7103	589730	1	2	902	1	Zdeněk	Zbořil	Ing.		44	sportovní manažer	Mostkovice	99	80	0	M
7103	589730	1	3	1	1	Ludvík	Benýšek			60	vedoucí zásobovač	Mostkovice	1	1	0	M
7103	589730	1	4	903	1	Jindřich	Volný			60	investiční technik	Mostkovice	99	80	0	M
7103	589730	1	5	7	1	Ivana	Zichová	MgA.	diplom.umělkyně	35	vedoucí pracovník	Mostkovice	7	7	0	F
7103	589730	1	6	901	1	Petr	Žák			37	vedoucí pracovník	Mostkovice	99	80	0	M
7103	589730	1	7	53	1	Jan	Dočkal			66	starosta	Mostkovice	53	53	0	M
7103	589730	1	1	144	2	Jitka	Vánská	Bc.		40	ekonomka	Mostkovice	99	144	0	F
7103	589730	1	2	902	2	Jiří	Kremla	PaedDr.		64	středoškolský učitel	Mostkovice	7	80	0	M
7103	589730	1	3	1	2	Michal	Petržela			33	velitel městské policie	Mostkovice	99	1	0	M
7103	589730	1	4	903	2	Jitka	Krchňáková	Mgr.		42	lékárník	Mostkovice	99	80	0	F
7103	589730	1	5	7	2	Lenka	Kroupová	Ing.		28	vedoucí managementu	Mostkovice	99	7	0	F
7103	589730	1	6	901	2	Jaroslav	Peška			50	OSVČ	Mostkovice	99	80	0	M
7103	589730	1	7	53	2	Pavel	Ošlejšek			48	technik	Mostkovice	99	53	0	M
7103	589730	1	1	144	3	Karin	Kuklová	Ing.		50	ved.stavebního úřadu Kostelec	Mostkovice	99	144	0	F
7103	589730	1	2	902	3	Pavel	Borovec			37	obchodní zástupce	Mostkovice	99	80	0	M
7103	589730	1	3	1	3	Aleš	Komínek			30	montér	Mostkovice	99	1	0	M
7103	589730	1	4	903	3	Jan	Lacina	RNDr.		64	důchodce	Mostkovice	99	80	0	M
7103	589730	1	5	7	3	Martin	Bátěk			34	státní zaměstnanec	Mostkovice	99	7	0	M
7103	589730	1	6	901	3	Bohumil	Dvořák			37	OSVČ	Mostkovice	99	80	0	M
