OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3104	549487	1	1	47	1	Miroslava	Hrdličková	Ing.		62	ekonomka	Kestřany	47	47	A	F
3104	549487	1	2	901	1	Lubomír	Málek			55	vedoucí výroby	Zátaví	99	80	A	M
3104	549487	1	3	1	1	Milan	Kinský			52	řidič autobusu	Kestřany	99	1	A	M
3104	549487	1	1	47	2	Václav	Reichl			51	stavbyvedoucí	Kestřany	99	47	A	M
3104	549487	1	2	901	2	Václav	Nosek			41	jednatel společnosti	Kestřany	99	80	A	M
3104	549487	1	3	1	2	Jiří	Rot			50	zemědělský truhlář	Kestřany	99	1	A	M
3104	549487	1	1	47	3	Petra	Kozáková			46	administrativní pracovnice	Kestřany	99	47	A	F
3104	549487	1	2	901	3	Pavel	Drahoš	Ing.		53	předseda představenstva	Kestřany	99	80	A	M
3104	549487	1	3	1	3	Antonín	Karásek	Bc.		42	systémový specialista OŘ Plzeň	Lhota u Kestřan	99	1	A	M
3104	549487	1	1	47	4	Václav	Pavlíček			59	řidič	Kestřany	99	47	A	M
3104	549487	1	2	901	4	Jaroslav	Kulanda	Ing.		45	středoškolský učitel	Kestřany	99	80	A	M
3104	549487	1	3	1	4	Jiří	Černý			37	mechanik vzduchotechniky	Kestřany	99	1	A	M
3104	549487	1	1	47	5	Bohumila	Masnerová			60	administrativní pracovnice	Zátaví	99	47	A	F
3104	549487	1	2	901	5	Vladimír	Viktora	Mgr.		54	hasič - technik	Kestřany	99	80	A	M
3104	549487	1	3	1	5	Miroslav	Žák	MVDr.		69	státní veterinární kontrolor	Kestřany	99	1	A	M
3104	549487	1	1	47	6	František	Poláček			61	zemědělec	Zátaví	99	47	A	M
3104	549487	1	2	901	6	Tomáš	Tichava			43	elektromechanik	Kestřany	99	80	A	M
3104	549487	1	3	1	6	Simon	Hubač			45	technolog	Kestřany	99	1	A	M
3104	549487	1	1	47	7	Jiří	Vodička			70	důchodce	Kestřany	99	47	A	M
3104	549487	1	2	901	7	Petra	Keclíková		DiS.	36	úřednice	Kestřany	99	80	A	F
3104	549487	1	3	1	7	Jan	Adámek			72	důchodce	Kestřany	99	1	A	M
3104	549487	1	1	47	8	Stanislav	Kučera			70	důchodce	Zátaví	47	47	A	M
3104	549487	1	2	901	8	Klára	Lebedová	Mgr.		31	hasič - specialista	Kestřany	99	80	A	F
3104	549487	1	3	1	8	Pavel	Halada			44	správce Horní tvrze Kestřany	Kestřany	99	1	A	M
3104	549487	1	1	47	9	Milan	Jouza			57	zemědělec	Kestřany	99	47	A	M
3104	549487	1	2	901	9	Miroslav	Těhle	Ing.		32	geodet	Zátaví	99	80	A	M
3104	549487	1	3	1	9	Jan	Rot			21	student	Kestřany	99	1	A	M
3104	549487	1	1	47	10	Josef	Cihlář			70	důchodce	Kestřany	47	47	A	M
3104	549487	1	2	901	10	František	Tichava			40	OSVČ	Kestřany	99	80	A	M
3104	549487	1	3	1	10	Marie	Žáková			68	důchodkyně	Kestřany	99	1	A	F
3104	549487	1	1	47	11	Robert	Cihlář			44	mistr výroby	Kestřany	99	47	A	M
3104	549487	1	2	901	11	Štěpánka	Roučková			46	operátorka výroby	Kestřany	99	80	A	F
3104	549487	1	3	1	11	Josef	Halada	Ing.		77	důchodce	Kestřany	99	1	A	M
