OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6205	586137	1	1	181	1	Miroslav	Klubus	M	Mgr.		44	Policie ČR - vedoucí kanceláře ředitele	Dolní Bojanovice	99	181	A
6205	586137	1	1	181	2	Milan	Salajka	M	Ing.		55	Policie ČR - vyšetřovatel SKPV	Dolní Bojanovice	99	181	A
6205	586137	1	1	181	3	Stanislav	Hromek	M			49	OSVČ	Dolní Bojanovice	99	181	A
6205	586137	1	1	181	4	Jakub	Čevela	M	Ing. Mgr.		37	vinař	Dolní Bojanovice	99	181	A
6205	586137	1	1	181	5	Petra	Blahová	F	Mgr.		41	personalistka	Dolní Bojanovice	99	181	A
6205	586137	1	1	181	6	Ondřej	Dvořák	M	MgA.		38	učitel ZUŠ	Dolní Bojanovice	99	181	A
6205	586137	1	1	181	7	Jakub	Esterka	M			36	podnikatel	Dolní Bojanovice	99	181	A
6205	586137	1	1	181	8	Ondřej	Plhal	M	Bc.		40	Úřad práce - vedoucí pracoviště	Dolní Bojanovice	99	181	A
6205	586137	1	1	181	9	Petr	Jordán	M	MUDr.		43	praktický lékař	Dolní Bojanovice	99	181	A
6205	586137	1	1	181	10	Anežka	Herková	F			34	učitelka MŠ	Dolní Bojanovice	99	181	A
6205	586137	1	1	181	11	Václav	Chmelař	M			66	důchodce	Dolní Bojanovice	99	181	A
6205	586137	1	1	181	12	Olga	Esterková	F	Bc.		55	vedoucí učitelka MŠ	Dolní Bojanovice	99	181	A
6205	586137	1	1	181	13	Michal	Červenka	M			43	referent nákupu	Dolní Bojanovice	99	181	A
6205	586137	1	1	181	14	Jaroslav	Skoumal	M			53	technik	Dolní Bojanovice	99	181	A
6205	586137	1	1	181	15	Andrea	Červenková	F	Bc.		47	marketingový specialista	Dolní Bojanovice	99	181	A
6205	586137	1	2	1	1	Eva	Rajchmanová	F	Ing.		51	starostka obce	Dolní Bojanovice	1	1	A
6205	586137	1	2	1	2	Tomáš	Makudera	M			39	místostarosta obce	Dolní Bojanovice	1	1	A
6205	586137	1	2	1	3	Václav	Salajka	M	Bc.		57	ředitel Oblastní charity Hodonín	Dolní Bojanovice	1	1	A
6205	586137	1	2	1	4	Vít	Pospíšil	M			37	podnikatel	Dolní Bojanovice	99	1	A
6205	586137	1	2	1	5	Karel	Tomčala	M	Ing.		42	ekonom	Dolní Bojanovice	99	1	A
6205	586137	1	2	1	6	Stanislav	Bohůn	M	Ing.		30	stavbyvedoucí	Dolní Bojanovice	99	1	A
6205	586137	1	2	1	7	Marie	Pospíšilová	F			40	kosmetička	Dolní Bojanovice	99	1	A
6205	586137	1	2	1	8	Michal	Urbánek	M			53	vedoucí projekce	Dolní Bojanovice	99	1	A
6205	586137	1	2	1	9	Kateřina	Chrančeková	F	Mgr.		34	HR SPECIALIST	Dolní Bojanovice	99	1	A
6205	586137	1	2	1	10	Ondřej	Kaňa	M	Ing.		38	podnikatel	Dolní Bojanovice	99	1	A
6205	586137	1	2	1	11	Stanislav	Doležal	M	Ing.		36	OSVČ - zedník	Dolní Bojanovice	99	1	A
6205	586137	1	2	1	12	Marcela	Červenková	F			52	péče o osobu blízkou	Dolní Bojanovice	99	1	A
6205	586137	1	2	1	13	Libor	Bůšek	M	Ing.		50	ředitel výrobního podniku	Dolní Bojanovice	99	1	A
6205	586137	1	2	1	14	Martin	Zlomek	M	Ing.		38	podnikatel	Dolní Bojanovice	99	1	A
6205	586137	1	2	1	15	Michael	Purmenský	M			32	kulturní referent	Dolní Bojanovice	1	1	A
