OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2111	540285	1	1	902	1	Jiří	Novák	M			48	stavbyvedoucí	Hřiměždice	99	80	A
2111	540285	1	1	902	2	Martin	Pinkas	M			47	podnikatel	Hřiměždice	99	80	A
2111	540285	1	1	902	3	Miroslav	Červinka	M			48	automechanik	Hřiměždice	99	80	A
2111	540285	1	1	902	4	Zuzana	Fuhrmannová	F			42	správce budovy	Háje	99	80	A
2111	540285	1	1	902	5	Michal	Černý	M			40	řidič	Hřiměždice	99	80	A
2111	540285	1	1	902	6	Lucie	Spilková	F			31	vedoucí laboratoře	Hřiměždice	99	80	A
2111	540285	1	1	902	7	Milan	Matějka	M			26	manažer	Hřiměždice	99	80	A
2111	540285	1	1	902	8	Petr	Drobný	M			22	prodejce	Hřiměždice	99	80	A
2111	540285	1	2	901	1	Marie	Junková	F			44	místostarostka obce	Hřiměždice	99	80	A
2111	540285	1	2	901	2	Jiří	Dragoun	M	Ing.		58	technik	Vestec	99	80	A
2111	540285	1	2	901	3	Josef	Vacek	M			58	podnikatel	Hřiměždice	99	80	A
2111	540285	1	2	901	4	Jan	Sedláček	M			35	soukromý zemědělec	Háje	99	80	A
2111	540285	1	2	901	5	Ondřej	Vacek	M	Ing.		29	vodohospodář	Hřiměždice	99	80	A
2111	540285	1	2	901	6	Milan	Matějka	M			55	živnostník	Hřiměždice	99	80	A
2111	540285	1	2	901	7	Radek	Pinkas	M			51	podnikatel	Hřiměždice	99	80	A
2111	540285	1	2	901	8	Eva	Vogelová	F			40	administrativní pracovnice	Hřiměždice	99	80	A
2111	540285	1	2	901	9	Helena	Kocourková	F			51	referent letiště	Hřiměždice	99	80	A
