OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7204	585891	1	1	902	1	Ivan	Kovalčík	Ing.		56	ředitel organizace	Valašské Klobouky	99	80	0	M
7204	585891	1	2	7	1	Karel	Ptáček	Mgr.		48	ředitel ZŠ	Valašské Klobouky	7	7	0	M
7204	585891	1	3	47	1	Jaroslav	Kovařík			66	technik	Valašské Klobouky	47	47	0	M
7204	585891	1	4	903	1	Martin	Janík	Ing.		32	místostarosta	Valašské Klobouky	99	80	0	M
7204	585891	1	5	768	1	František	Sába	PhDr. Mgr.	MPA	59	podnikatel	Valašské Klobouky	99	768	0	M
7204	585891	1	6	483	1	Jiří	Ročák	Mgr.		49	středoškolský učitel	Valašské Klobouky	99	724	0	M
7204	585891	1	7	1	1	Karel	Šoman			39	ředitel	Valašské Klobouky	1	1	0	M
7204	585891	1	8	389	1	Václav	Šuchma	Ing.		52	vedoucí provozu	Valašské Klobouky	99	80	0	M
7204	585891	1	9	901	1	Ivana	Psotová	Mgr.		49	učitelka ZŠ	Valašské Klobouky	99	80	0	F
7204	585891	1	10	904	1	Jaroslav	Baloušek	Ing.		45	ředitel kulturního domu	Valašské Klobouky	99	80	0	M
7204	585891	1	1	902	2	Luboš	Tkadlec	MUDr.		53	lékař	Valašské Klobouky	99	80	0	M
7204	585891	1	2	7	2	Miroslav	Maňas	Bc.		27	předseda spolku Jižní Valašsko	Valašské Klobouky	7	7	0	M
7204	585891	1	3	47	2	Eva	Kolaříková			47	zaměstnanec RS Jelenovská	Lipina	99	47	0	F
7204	585891	1	4	903	2	Eliška	Olšáková	Mgr.		46	vedoucí odboru matriky	Valašské Klobouky	99	80	0	F
7204	585891	1	5	768	2	František	Adámek			55	živnostník	Valašské Klobouky	99	768	0	M
7204	585891	1	6	483	2	Petr	Smetka			39	dělník	Osvětimany	724	724	0	M
7204	585891	1	7	1	2	Tomáš	Kratochvíl	Mgr.		44	učitel ZŠ	Valašské Klobouky	99	1	0	M
7204	585891	1	8	389	2	Michal	Drga			41	stavitel	Smolina	53	53	0	M
7204	585891	1	9	901	2	Markéta	Straňáková			40	pojišťovací poradce	Valašské Klobouky	99	80	0	F
7204	585891	1	10	904	2	Ladislav	Tarabus	Ing.		56	technik	Valašské Klobouky	99	80	0	M
7204	585891	1	1	902	3	Ivana	Sáblíková			50	ředitelka mateřské školy	Valašské Klobouky	99	80	0	F
7204	585891	1	2	7	3	Přemysl	Jaroš	Mgr.		49	ředitel SOU	Valašské Klobouky	99	7	0	M
7204	585891	1	3	47	3	Karel	Sušil			77	technik	Valašské Klobouky	47	47	0	M
7204	585891	1	4	903	3	Josef	Bělaška	Bc.	DiS.	28	zdravotnický záchranář	Valašské Klobouky	99	80	0	M
7204	585891	1	5	768	3	Zbyněk	Ritter	Ing.		47	podnikatel	Valašské Klobouky	99	768	0	M
7204	585891	1	6	483	3	Zdeněk	Staník	Ing.		55	technickohospodářský pracovník	Valašské Klobouky	724	724	0	M
7204	585891	1	7	1	3	Vojtěch	Trčka			45	živnostník	Valašské Klobouky	1	1	0	M
7204	585891	1	8	389	3	Josef	Zvoníček	Ing.		69	výrobce obuvi	Valašské Klobouky	53	53	0	M
7204	585891	1	9	901	3	Jiří	Pacák	Ing.		60	důchodce	Valašské Klobouky	99	80	0	M
7204	585891	1	10	904	3	Aleš	Fiala	Ing.		47	podnikatel	Valašské Klobouky	99	80	0	M
7204	585891	1	1	902	4	Milan	Krčmář	Ing.		54	jednatel společnosti	Valašské Klobouky	99	80	0	M
7204	585891	1	2	7	4	Evžen	Zobač			51	elektrotechnik	Valašské Klobouky	99	7	0	M
7204	585891	1	3	47	4	Olga	Raková			73	zdravotní sestra	Valašské Klobouky	47	47	0	F
7204	585891	1	4	903	4	Jan	Mišo			27	manažer prodejny T-Mobile	Valašské Klobouky	99	80	0	M
7204	585891	1	5	768	4	Ludmila	Pulcová	Ing.		53	finanční poradce	Lipina	99	768	0	F
7204	585891	1	6	483	4	Petr	Doležel	RNDr.	CSc.	51	vědecký pracovník	Valašské Klobouky	99	80	0	M
7204	585891	1	7	1	4	Miroslav	Raška	Bc.		41	referent nákupu	Valašské Klobouky	1	1	0	M
7204	585891	1	8	389	4	Josef	Matyáš			63	farmář	Valašské Klobouky	53	53	0	M
7204	585891	1	9	901	4	Dita	Papežová	Mgr.		39	učitelka ZŠ	Valašské Klobouky	99	80	0	F
7204	585891	1	10	904	4	Jaroslav	Kubík			44	stavitel	Valašské Klobouky	99	80	0	M
7204	585891	1	1	902	5	Zdenka	Zvoníčková			50	pracovník pro analýzy a strategie	Valašské Klobouky	99	80	0	F
7204	585891	1	2	7	5	Anna	Plevová			65	důchodce	Valašské Klobouky	99	7	0	F
7204	585891	1	3	47	5	František	Barta			63	řidič	Valašské Klobouky	99	47	0	M
7204	585891	1	4	903	5	Karel	Přikryl	Bc.		24	student	Valašské Klobouky	99	80	0	M
7204	585891	1	5	768	5	Martin	Janáč			29	živnostník	Valašské Klobouky	768	768	0	M
7204	585891	1	6	483	5	Ivan	Susedík	RNDr.		56	učitel ZŠ	Valašské Klobouky	99	80	0	M
7204	585891	1	7	1	5	Josef	Polách			61	řidič zdravotní služby	Valašské Klobouky	1	1	0	M
7204	585891	1	8	389	5	Rostislav	Trávníček	Ing.		58	projektový manažer	Valašské Klobouky	53	53	0	M
7204	585891	1	9	901	5	Zdeňka	Gajdošová	MVDr.		31	rodičovská dovolená	Lipina	99	80	0	F
7204	585891	1	10	904	5	Ivana	Sedláková	RNDr.		53	zástupce ředitele ZŠ	Valašské Klobouky	99	80	0	F
7204	585891	1	1	902	6	Jaroslav	Šanovec			79	důchodce	Valašské Klobouky	99	80	0	M
7204	585891	1	2	7	6	Jiří	Šoman	Mgr.		66	předseda klubu důchodců	Valašské Klobouky	7	7	0	M
7204	585891	1	3	47	6	Vojtěch	Častulík			58	stolář	Smolina	99	47	0	M
7204	585891	1	4	903	6	Jana	Vlčková			39	živnostník	Valašské Klobouky	99	80	0	F
7204	585891	1	5	768	6	Pavel	Macek	Mgr.		36	učitel	Valašské Klobouky	99	768	0	M
7204	585891	1	6	483	6	Ivo	Ekart			51	řidič sanitky	Valašské Klobouky	99	80	0	M
7204	585891	1	7	1	6	Jitka	Šenkeříková	Mgr.		48	pastorační asistentka	Valašské Klobouky	99	1	0	F
7204	585891	1	8	389	6	Ladislava	Guričová			75	důchodkyně	Valašské Klobouky	99	80	0	F
7204	585891	1	9	901	6	Jitka	Kudelová			38	rehabilitační pracovnice	Smolina	99	80	0	F
7204	585891	1	10	904	6	Josef	Andrýs	Ing.		48	jednatel společnosti	Valašské Klobouky	99	80	0	M
7204	585891	1	1	902	7	Jiřina	Olšarová			70	důchodkyně	Valašské Klobouky	99	80	0	F
7204	585891	1	2	7	7	Milan	Vlček			33	stavitel	Smolina	99	7	0	M
7204	585891	1	3	47	7	Antonie	Švachová			62	šička	Valašské Klobouky	99	47	0	F
7204	585891	1	4	903	7	Petr	Hradil	JUDr.		33	právník	Valašské Klobouky	99	80	0	M
7204	585891	1	5	768	7	Miroslav	Bistrý			47	úředník	Valašské Klobouky	99	768	0	M
7204	585891	1	6	483	7	Milena	Mlčúchová			35	kosmetický poradce	Valašské Klobouky	724	724	0	F
7204	585891	1	7	1	7	Jiří	Cmajdálka	Ing.		46	živnostník	Valašské Klobouky	99	1	0	M
7204	585891	1	8	389	7	Antonín	Šuchma	Ing.		60	soukromý podnikatel	Valašské Klobouky	99	80	0	M
7204	585891	1	9	901	7	Martina	Ptáčková	Bc.	Dis.	32	rodičovská dovolená	Valašské Klobouky	99	80	0	F
7204	585891	1	10	904	7	Ingrid	Olšarová	Mgr.		45	učitelka ZŠ	Valašské Klobouky	99	80	0	F
7204	585891	1	1	902	8	Eva	Solaříková	Ing.		52	vedoucí pobočky	Valašské Klobouky	99	80	0	F
7204	585891	1	2	7	8	Jiří	Macenauer			38	technik	Valašské Klobouky	7	7	0	M
7204	585891	1	3	47	8	Alois	Bělaška			72	technik	Valašské Klobouky	99	47	0	M
7204	585891	1	4	903	8	Michal	Šuchma	Mgr.		27	učitel	Valašské Klobouky	99	80	0	M
7204	585891	1	5	768	8	Leoš	Trčka			39	mechanik	Mirošov	99	768	0	M
7204	585891	1	6	483	8	Alena	Janáčová			60	prodavačka	Valašské Klobouky	99	724	0	F
7204	585891	1	7	1	8	Marie	Matulová	Mgr.		65	důchodkyně	Valašské Klobouky	1	1	0	F
7204	585891	1	8	389	8	Pavel	Bureš			64	knihkupec	Valašské Klobouky	53	53	0	M
7204	585891	1	9	901	8	Ludmila	Doleželová	Ing.		45	učitelka Gymnázia	Valašské Klobouky	99	80	0	F
