OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2101	530107	1	1	901	1	Růžena	Kučerová	Ing.		57	starostka Louňovic pod Blaníkem	Louňovice pod Blaníkem	99	80	0	F
2101	530107	1	1	901	2	Jiří	Malý			44	místostarosta Louňovic pod Blaníkem	Louňovice pod Blaníkem	99	80	0	M
2101	530107	1	1	901	3	Václav	Fejtek	Ing.		35	strážník městské policie	Louňovice pod Blaníkem	721	80	0	M
2101	530107	1	1	901	4	Martin	Vávra			41	OSVČ	Louňovice pod Blaníkem	99	80	0	M
2101	530107	1	1	901	5	Pavel	Tulej	Mgr.		44	policejní rada	Louňovice pod Blaníkem	99	80	0	M
2101	530107	1	1	901	6	Josef	Jelínek			48	OSVČ	Louňovice pod Blaníkem	99	80	0	M
2101	530107	1	1	901	7	Jan	Vrtiška			32	armáda ČR	Louňovice pod Blaníkem	99	80	0	M
2101	530107	1	1	901	8	Vladimír	Babka			39	OSVČ	Louňovice pod Blaníkem	99	80	0	M
2101	530107	1	1	901	9	Marie	Kotková			62	důchodce	Louňovice pod Blaníkem	99	80	0	F
2101	530107	1	1	901	10	Vít	Bartoš			30	technik	Louňovice pod Blaníkem	99	80	0	M
2101	530107	1	1	901	11	Vít	Kocián	Ing.		31	OSVČ	Louňovice pod Blaníkem	99	80	0	M
2101	530107	1	1	901	12	Ivana	Kolandová	Bc.		38	učitelka	Louňovice pod Blaníkem	99	80	0	F
2101	530107	1	1	901	13	Iveta	Měřínská			49	účetní	Louňovice pod Blaníkem	99	80	0	F
2101	530107	1	1	901	14	Simona	Bébrová			39	OSVČ	Louňovice pod Blaníkem	99	80	0	F
2101	530107	1	1	901	15	Václav	Budil	Ing.		68	důchodce	Louňovice pod Blaníkem	99	80	0	M
