OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8101	569607	1	1	811	1	Martina	Slováčková			39	zdravotní sestra	Býkov	99	80	0	F
8101	569607	1	2	804	1	Josef	Nečas			32	dělník	Býkov	99	80	0	M
8101	569607	1	3	808	1	Jana	Blažejová	Ing.		45	podnikatel	Láryšov	99	80	0	F
8101	569607	1	4	809	1	Alena	Sýkorová			43	podnikatel	Láryšov	99	80	0	F
8101	569607	1	5	802	1	Petra	Šlapetová			22	dělnice	Býkov	99	80	0	F
8101	569607	1	6	810	1	Vladislav	Tomoszek			57	OSVČ	Býkov	99	80	0	M
8101	569607	1	7	805	1	Zdeňka	Matyáštíková			55	starostka	Býkov	99	80	0	F
8101	569607	1	8	806	1	Václav	Prusek			31	podnikatel	Láryšov	99	80	0	M
8101	569607	1	9	812	1	Lubomír	Veliký			51	podnikatel	Býkov	99	80	0	M
8101	569607	1	10	807	1	Marcela	Nytrová			40	účetní	Býkov	99	80	0	F
8101	569607	1	11	803	1	Milan	Venháč			54	automechanik	Býkov	99	80	0	M
8101	569607	1	12	801	1	Jan	Krajči			56	dělník	Býkov	99	80	0	M
