OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2110	531146	1	1	902	1	Petra	Ďuranová	F	Ing.		45	finanční manažerka, starostka obce Drahelčice	Drahelčice	99	80	A
2110	531146	1	1	902	2	Irena	Moulisová	F			57	asistentka starosty, místostarostka obce	Drahelčice	99	80	A
2110	531146	1	1	902	3	Zdeněk	Procházka	M			70	pokrývač	Drahelčice	99	80	A
2110	531146	1	1	902	4	Michal	Šimek	M	Ing.		47	manažer IT	Drahelčice	7	80	A
2110	531146	1	1	902	5	Barbora	Vejvodová	F	Ing.		34	hlavní účetní	Drahelčice	99	80	A
2110	531146	1	1	902	6	Ondřej	Palivec	M			21	učitel, dobrovolný hasič	Drahelčice	99	80	A
2110	531146	1	1	902	7	Jan	Bobek	M	Ing.		39	procesní manažer ČSOB	Drahelčice	99	80	A
2110	531146	1	1	902	8	Zorka	Martínková	F	Ing.		58	hlavní účetní	Drahelčice	99	80	A
2110	531146	1	1	902	9	Petr	Janata	M			35	store manager, forbalový trenér mládeže	Drahelčice	99	80	A
2110	531146	1	2	901	1	Michal	Ježek	M	Ing.		45	inženýr prodeje Automotive	Drahelčice	99	80	A
2110	531146	1	2	901	2	Tomáš	Čermák	M	Ing.	DiS.	37	ministerský rada, zdravotnický záchranář	Drahelčice	99	80	A
2110	531146	1	2	901	3	Zuzana	Bobeková	F	Mgr.		46	psycholožka	Drahelčice	99	80	A
2110	531146	1	2	901	4	Markéta	Kloubková	F	Ing.		32	asistentka projektového manažera	Drahelčice	99	80	A
2110	531146	1	2	901	5	Jan	Ruda	M			51	trenér atletiky	Drahelčice	721	80	A
2110	531146	1	2	901	6	Gabriela	Odlasová	F			33	zdravotní sestra	Drahelčice	99	80	A
2110	531146	1	2	901	7	Michal	Machurka	M			33	informátor v dopravě	Drahelčice	99	80	A
2110	531146	1	2	901	8	Dušan	Bajtoš	M	Mgr.		49	videotechnik	Drahelčice	99	80	A
2110	531146	1	2	901	9	Gabriela	Karásková	F			49	obchodní zástupce	Drahelčice	99	80	A
