OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4204	566381	1	1	901	1	Eva	Vrábíková			55	starostka	Libořice	99	80	0	F
4204	566381	1	2	902	1	Antonín	Jirava			61	důchodce	Libořice	99	80	0	M
4204	566381	1	1	901	2	Erich	Zimmermann			27	prov. elektrikář	Libořice	99	80	0	M
4204	566381	1	2	902	2	Markéta	Masárová	Ing.		26	obchodní manažerka	Libořice	99	80	0	F
4204	566381	1	1	901	3	Bohumil	Chramosta			47	živnostník	Železná	99	80	0	M
4204	566381	1	2	902	3	Petr	Herold	Ing.		27	student	Libořice	99	80	0	M
4204	566381	1	1	901	4	Jaromír	Blahout			34	podnikatel	Libořice	99	80	0	M
4204	566381	1	2	902	4	Jana	Jandová			46	vychovatelka	Libořice	99	80	0	F
4204	566381	1	1	901	5	Evženie	Jenčová			63	důchodce	Libořice	99	80	0	F
4204	566381	1	2	902	5	Roman	Rampas			47	živnostník	Libořice	99	80	0	M
4204	566381	1	1	901	6	Václav	Zelenka			36	montér	Libořice	99	80	0	M
4204	566381	1	2	902	6	Ludmila	Kučerová			49	ředitelka mat. školy	Libořice	99	80	0	F
4204	566381	1	1	901	7	Antonín	Kvapil			46	řidič	Libořice	99	80	0	M
4204	566381	1	2	902	7	Petr	Bláha			32	státní zaměstnanec	Libořice	99	80	0	M
4204	566381	1	1	901	8	Miroslav	Schoř	MVDr.		54	zvěrolékař	Železná	99	80	0	M
4204	566381	1	2	902	8	Pavlína	Hniličková			36	operátorka	Libořice	99	80	0	F
4204	566381	1	1	901	9	Karel	Brejchal			36	dělník	Libořice	99	80	0	M
4204	566381	1	2	902	9	Zlatuše	Kousková			39	laborantka	Libořice	99	80	0	F
