OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5304	580121	1	1	903	1	Lukáš	Krejčí			29	vedoucí výroby	Dolní Dobrouč	99	80	0	M
5304	580121	1	2	901	1	Pavel	Šisler			43	OSVČ - ekonom	Dolní Dobrouč	99	80	0	M
5304	580121	1	3	904	1	Josef	Špinler			62	pracovník pečovatelské služby	Dolní Dobrouč	99	80	0	M
5304	580121	1	4	1	1	Pavel	Mačát			42	jednatel společnosti	Dolní Dobrouč	99	1	0	M
5304	580121	1	5	902	1	Rudolf	Rajnet			41	profesionální hasič	Dolní Dobrouč	99	80	0	M
5304	580121	1	1	903	2	Vlastimil	Vacek	Ing.		54	vedoucí rostlinné výroby	Dolní Dobrouč	99	80	0	M
5304	580121	1	2	901	2	Dana	Petráčková	Bc.		50	ředitelka mateřské školy	Dolní Dobrouč	99	80	0	F
5304	580121	1	3	904	2	Aleš	Novák	Ing.		48	operační důstojník	Dolní Dobrouč	99	80	0	M
5304	580121	1	4	1	2	Hana	Plívová			41	mateřská dovolená	Dolní Dobrouč	1	1	0	F
5304	580121	1	5	902	2	Petr	Zámečník			43	profesionální hasič	Dolní Dobrouč	99	80	0	M
5304	580121	1	1	903	3	Tomáš	Matějíček	Bc.		25	policie ČR	Dolní Dobrouč	99	80	0	M
5304	580121	1	2	901	3	Dita	Hasíková	Bc.		43	učitelka mateřské školy	Lanšperk	99	80	0	F
5304	580121	1	3	904	3	Aleš	Hrdina			19	student	Dolní Dobrouč	99	80	0	M
5304	580121	1	4	1	3	David	Špinler			36	stavbyvedoucí	Dolní Dobrouč	99	1	0	M
5304	580121	1	5	902	3	Aleš	Kubíček	Ing.		63	důchodce	Dolní Dobrouč	99	80	0	M
5304	580121	1	1	903	4	Iva	Nováková	Bc.		23	studentka	Dolní Dobrouč	99	80	0	F
5304	580121	1	2	901	4	Miloš	Beneš			55	OSVČ - živnostník	Lanšperk	99	80	0	M
5304	580121	1	3	904	4	Zdeněk	Skalický			30	muzejní pracovník	Dolní Dobrouč	99	80	0	M
5304	580121	1	4	1	4	Marie	Kovářová			54	fakturantka	Dolní Dobrouč	99	1	0	F
5304	580121	1	5	902	4	Vladimír	Hovad	Ing.		55	ředitel společnosti	Dolní Dobrouč	99	80	0	M
5304	580121	1	1	903	5	David	Matějíček			35	vedoucí provozu	Horní Dobrouč	99	80	0	M
5304	580121	1	2	901	5	Zdeněk	Trkovský			35	OSVČ - ekonom	Dolní Dobrouč	99	80	0	M
5304	580121	1	3	904	5	Kamila	Šilarová			42	pedagogický pracovník	Dolní Dobrouč	99	80	0	F
5304	580121	1	4	1	5	Martin	Beinlich			47	strojní mechanik	Horní Dobrouč	1	1	0	M
5304	580121	1	5	902	5	Hynek	Otava	Mgr.		51	středoškolský učitel	Dolní Dobrouč	99	80	0	M
5304	580121	1	1	903	6	Ondřej	Pecháček	Bc.		31	voják z povolání	Dolní Dobrouč	99	80	0	M
5304	580121	1	2	901	6	Lukáš	Brabec			42	OSVČ - živnostník	Dolní Dobrouč	99	80	0	M
5304	580121	1	3	904	6	Romana	Vacková	Ing.		51	projektant	Dolní Dobrouč	99	80	0	F
5304	580121	1	4	1	6	Magdaléna	Kovářová	Mgr.		26	středoškolská učitelka	Dolní Dobrouč	99	1	0	F
5304	580121	1	5	902	6	Tomáš	Pecháček	Ing.		34	podnikatel	Dolní Dobrouč	99	80	0	M
5304	580121	1	1	903	7	Stanislav	Vavřín			51	vedoucí provozu	Dolní Dobrouč	99	80	0	M
5304	580121	1	2	901	7	Zuzana	Vacková	Mgr.		48	učitelka základní školy	Dolní Dobrouč	99	80	0	F
5304	580121	1	3	904	7	Eva	Pecháčková			36	mzdová účetní	Dolní Dobrouč	99	80	0	F
5304	580121	1	4	1	7	Martin	Rýznar		DiS.	31	režisér	Dolní Dobrouč	99	1	0	M
5304	580121	1	5	902	7	Jana	Bartošová			37	hospodářka ZUŠ	Dolní Dobrouč	99	80	0	F
5304	580121	1	1	903	8	Aleš	Novák			37	státní zaměstnanec	Dolní Dobrouč	99	80	0	M
5304	580121	1	2	901	8	Pavel	Motl			40	pracovník banky - bankovní úředník	Dolní Dobrouč	99	80	0	M
5304	580121	1	3	904	8	Veronika	Dvořáčková			19	studentka	Dolní Dobrouč	99	80	0	F
5304	580121	1	4	1	8	Marie	Demlová			45	vedoucí expedice	Dolní Dobrouč	1	1	0	F
5304	580121	1	5	902	8	Blanka	Matějíčková			62	důchodce	Dolní Dobrouč	99	80	0	F
5304	580121	1	1	903	9	Ladislav	Kubíček			58	vedoucí servisu	Dolní Dobrouč	99	80	0	M
5304	580121	1	2	901	9	Ilona	Kubíčková			38	administrativní pracovnice	Dolní Dobrouč	99	80	0	F
5304	580121	1	3	904	9	Jiří	Skalický			22	obráběč kovů	Dolní Dobrouč	99	80	0	M
5304	580121	1	4	1	9	Jaroslav	Šilar			50	státní zaměstnanec	Lanšperk	99	1	0	M
5304	580121	1	5	902	9	Lukáš	Havlíček	Ing.		25	student	Dolní Dobrouč	99	80	0	M
