OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3204	540692	1	1	809	1	Petr	Sládek			41	OSVČ	Sedliště	99	80	A	M
3204	540692	1	2	810	1	Jiří	Šimáně			39	technolog	Sedliště	99	80	A	M
3204	540692	1	3	803	1	Iva	Fremrová			57	OSVČ	Sedliště	99	80	A	F
3204	540692	1	4	811	1	Lukáš	Žák			37	instalatér	Sedliště	99	80	A	M
3204	540692	1	5	802	1	Vlastimil	Fiala			67	důchodce	Sedliště	99	80	A	M
3204	540692	1	6	801	1	Jiří	Škola			65	důchodce	Sedliště	99	80	A	M
3204	540692	1	7	804	1	Lenka	Fremrová			23	OSVČ	Sedliště	99	80	A	F
3204	540692	1	8	806	1	Václav	Kolář			65	důchodce	Sedliště	99	80	A	M
3204	540692	1	9	805	1	Michal	Golčák			33	podnikatel	Sedliště	99	80	A	M
3204	540692	1	10	812	1	Erika	Žáková	Mgr. Bc.		27	učitelka	Sedliště	99	80	A	F
3204	540692	1	11	807	1	Věra	Kolářová			58	dělnice	Sedliště	99	80	A	F
3204	540692	1	12	808	1	Jiří	Sedláček			48	dělník	Sedliště	99	80	A	M
