OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7105	540595	1	1	47	1	Emil	Elner			52	podnikatel	Palonín	99	47	0	M
7105	540595	1	2	901	1	Miroslav	Nosek			54	vychovatel	Palonín	99	80	0	M
7105	540595	1	3	902	1	Pavel	Pytlíček			57	invalidní důchodce	Palonín	99	80	0	M
7105	540595	1	1	47	2	Eva	Hlaváčová			55	podnikatelka	Palonín	99	47	0	F
7105	540595	1	2	901	2	Petr	Dudek			29	vedoucí vstupní kontroly	Palonín	99	80	0	M
7105	540595	1	3	902	2	Milada	Kuchařová			40	pečovatelka v domácnosti	Palonín	99	80	0	F
7105	540595	1	1	47	3	Iveta	Vyjídáčková			39	obsluha lisu - dělník	Palonín	99	47	0	F
7105	540595	1	2	901	3	Lucie	Adámková			30	mateřská dovolená	Palonín	99	80	0	F
7105	540595	1	3	902	3	Vlastimil	Šnobl			50	zámečník	Palonín	99	80	0	M
7105	540595	1	2	901	4	Anna	Elnerová			49	podnikatelka	Palonín	99	80	0	F
7105	540595	1	3	902	4	Libor	Krbec			39	instalatér	Palonín	99	80	0	M
7105	540595	1	2	901	5	Martin	Tichý			39	podnikatel	Palonín	99	80	0	M
7105	540595	1	3	902	5	Hana	Ficnarová			54	THP exportu	Palonín	99	80	0	F
7105	540595	1	2	901	6	František	Krbec			61	důchodce	Palonín	99	80	0	M
7105	540595	1	3	902	6	František	Moťka			44	truhlář	Palonín	99	80	0	M
7105	540595	1	2	901	7	Dana	Pavláková			34	nezaměstnaná	Palonín	99	80	0	F
7105	540595	1	3	902	7	Miroslav	Kleibl			37	montážní dělník	Palonín	99	80	0	M
