OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	583979	1	1	902	1	Vladimír	Blaženka			45	technik	Telnice	7	80	0	M
6203	583979	1	2	1	1	František	Kroutil			36	starosta obce	Telnice	1	1	0	M
6203	583979	1	3	721	1	Václav	Blažek			30	elektromontér	Telnice	721	721	0	M
6203	583979	1	4	903	1	Kateřina	Umlášková	Mgr.	DiS.	28	vedoucí sociální poradny a centra pro seniory	Telnice	99	80	0	F
6203	583979	1	5	901	1	Pavel	Oborný	Ing.		41	technik	Telnice	99	80	0	M
6203	583979	1	6	7	1	Miroslav	Homola	Ing.		55	technik	Telnice	7	7	0	M
6203	583979	1	1	902	2	Leona	Bímová	Mgr.		46	ředitelka ZŠ	Telnice	99	80	0	F
6203	583979	1	2	1	2	Pavla	Chovancová			38	obchodní referentka	Telnice	1	1	0	F
6203	583979	1	3	721	2	Jiří	Hrazdíra	Bc.		43	vedoucí sportovního areálu	Telnice	721	721	0	M
6203	583979	1	4	903	2	Jan	Hanuš			24	pracovník obecního úřadu	Telnice	99	80	0	M
6203	583979	1	5	901	2	Milan	Střihavka			43	elektromechanik	Telnice	99	80	0	M
6203	583979	1	6	7	2	Lenka	Sobotková	Bc.		35	sociální pracovník	Telnice	7	7	0	F
6203	583979	1	1	902	3	Adam	Langer			29	živnostník	Telnice	7	80	0	M
6203	583979	1	2	1	3	Petr	Gabrhel	Mgr.		39	učitel a vychovatel	Telnice	99	1	0	M
6203	583979	1	3	721	3	Jakub	Demek			20	elektromechanik	Telnice	721	721	0	M
6203	583979	1	4	903	3	Pavel	Ondráček			27	podpraporčík Policie ČR	Telnice	99	80	0	M
6203	583979	1	5	901	3	Šárka	Oborná			41	administrativní pracovnice	Telnice	99	80	0	F
6203	583979	1	6	7	3	Aleš	Strakatý			42	operátor výrobní linky	Telnice	7	7	0	M
6203	583979	1	1	902	4	Ladislav	Dvořák			49	technik	Telnice	99	80	0	M
6203	583979	1	2	1	4	Jiří	Dudák	Ing.		63	místostarosta obce	Telnice	1	1	0	M
6203	583979	1	3	721	4	Jana	Králová			48	hlavní účetní	Telnice	99	721	0	F
6203	583979	1	4	903	4	Věra	Holátová			21	student	Telnice	99	80	0	F
6203	583979	1	5	901	4	Jiřina	Šillerová			44	referent poštovního provozu	Telnice	99	80	0	F
6203	583979	1	6	7	4	Karel	Jochman			63	důchodce	Telnice	7	7	0	M
6203	583979	1	1	902	5	Marek	Sklenář	Ing. Bc.	MBA	38	vedoucí výstavby, autorizovaný stavitel	Telnice	99	80	0	M
6203	583979	1	2	1	5	Martin	Kočí	Ing.		35	IT manager	Telnice	99	1	0	M
6203	583979	1	3	721	5	Josef	Hrazdíra	Ing.		40	ekonom	Telnice	99	721	0	M
6203	583979	1	4	903	5	Petr	Müller			25	ambulantní prodejce	Telnice	99	80	0	M
6203	583979	1	5	901	5	Iva	Donovalová	Ing.		35	vedoucí pobočky cestovní kanceláře	Telnice	99	80	0	F
6203	583979	1	6	7	5	Bronislav	Strakatý			45	dělník	Telnice	7	7	0	M
6203	583979	1	1	902	6	Jiří	Gregorovič			48	zámečník	Telnice	99	80	0	M
6203	583979	1	2	1	6	Marie	Fialová			67	důchodkyně	Telnice	99	1	0	F
6203	583979	1	3	721	6	Ivo	Bartek	Ing.		55	OSVČ	Sokolnice	99	721	0	M
6203	583979	1	4	903	6	Kateřina	Konečná			20	student	Telnice	99	80	0	F
6203	583979	1	5	901	6	Petr	Šafář			37	živnostník	Telnice	99	80	0	M
6203	583979	1	6	7	6	Zdeněk	Sedlák			63	důchodce	Telnice	7	7	0	M
6203	583979	1	1	902	7	David	Bím			27	reklamační technik	Telnice	99	80	0	M
6203	583979	1	2	1	7	Václav	Jaša			47	výpravčí	Telnice	1	1	0	M
6203	583979	1	3	721	7	Simona	Výletová			36	účetní	Telnice	99	721	0	F
6203	583979	1	4	903	7	Adam	Demek			30	manažer dopravy	Telnice	99	80	0	M
6203	583979	1	5	901	7	Petr	Toužín			37	zámečník	Telnice	99	80	0	M
6203	583979	1	6	7	7	Tomáš	Sobotka			38	osoba samostatně výdělečně činná	Telnice	7	7	0	M
6203	583979	1	1	902	8	Petr	Klimeš			39	živnostník	Telnice	99	80	0	M
6203	583979	1	2	1	8	Veronika	Slezáková			23	učitelka	Telnice	99	1	0	F
6203	583979	1	3	721	8	Milan	Jahoda	RNDr.		50	jednatel společnosti	Telnice	99	721	0	M
6203	583979	1	4	903	8	Eva	Ondráčková			24	kadeřnice	Telnice	99	80	0	F
6203	583979	1	5	901	8	Patricie	Holčapková			44	fakturantka	Telnice	99	80	0	F
6203	583979	1	6	7	8	Jiří	Civín			60	hotelový provozní	Telnice	7	7	0	M
6203	583979	1	1	902	9	Michal	Kubíček	Ing.		27	učitel vyšší odborné školy	Telnice	99	80	0	M
6203	583979	1	2	1	9	Ludmila	Burková			63	důchodkyně	Telnice	99	1	0	F
6203	583979	1	3	721	9	Dominika	Králová	Bc.		27	rodičovská dovolená	Telnice	99	721	0	F
6203	583979	1	4	903	9	Viktor	Střihavka			18	student	Telnice	99	80	0	M
6203	583979	1	5	901	9	Lenka	Formánková			43	manažerka	Telnice	99	80	0	F
6203	583979	1	6	7	9	Jiří	Přerovský			71	důchodce	Telnice	99	7	0	M
6203	583979	1	1	902	10	Pavlína	Michellerová			39	vedoucí reklamačního oddělení	Telnice	99	80	0	F
6203	583979	1	2	1	10	Marie	Blažková			56	účetní	Telnice	99	1	0	F
6203	583979	1	3	721	10	Jiří	Slovák			45	obchodně technický zástupce	Telnice	99	721	0	M
6203	583979	1	4	903	10	Veronika	Ondráčková			25	sociální pracovnice	Telnice	99	80	0	F
6203	583979	1	5	901	10	Ivo	Sekanina	Mgr.		44	podnikatel	Telnice	99	80	0	M
6203	583979	1	6	7	10	Martina	Hostěradská			43	výtvarnice	Telnice	99	7	0	F
6203	583979	1	1	902	11	Josef	Jahoda			65	důchodce	Telnice	99	80	0	M
6203	583979	1	2	1	11	Metoděj	Dudák	JUDr.		65	důchodce	Telnice	1	1	0	M
6203	583979	1	3	721	11	Pavel	Dvořák			54	nástrojař	Telnice	99	721	0	M
6203	583979	1	4	903	11	Ivo	Šrot			26	manager technické linky	Telnice	99	80	0	M
6203	583979	1	5	901	11	Zdeňka	Šafářová			32	Administrativní pracovnice	Telnice	99	80	0	F
6203	583979	1	6	7	11	Pavel	Polášek			59	údržbář	Telnice	99	7	0	M
