OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2107	565644	1	1	902	1	Vojtěch	Krauz	Ing.		65	starosta obce Mečeříž	Mečeříž	99	80	0	M
2107	565644	1	2	901	1	Miroslav	Polický	Ing.		40	technik	Mečeříž	99	80	0	M
2107	565644	1	1	902	2	Markéta	Čížková	MVDr.		33	veterinární lékařka	Mečeříž	99	80	0	F
2107	565644	1	2	901	2	Markéta	Kopecká			31	optička	Mečeříž	99	80	0	F
2107	565644	1	1	902	3	František	Trhoň			40	zaměstnanec	Mečeříž	99	80	0	M
2107	565644	1	2	901	3	Blanka	Kaválková	Mgr.		34	učitelka	Mečeříž	99	80	0	F
2107	565644	1	1	902	4	Martina	Folová			40	ekonomka	Mečeříž	99	80	0	F
2107	565644	1	2	901	4	Zdeněk	Vích			56	technik elektro	Mečeříž	99	80	0	M
2107	565644	1	1	902	5	Tomáš	Slušný			37	technik	Mečeříž	99	80	0	M
2107	565644	1	2	901	5	Miroslav	Volšička			36	podnikatel	Mečeříž	99	80	0	M
2107	565644	1	1	902	6	Lenka	Černá			53	kronikářka	Mečeříž	99	80	0	F
2107	565644	1	2	901	6	Jana	Čurdová			43	nezaměstnaná	Mečeříž	99	80	0	F
2107	565644	1	1	902	7	Antonie	Víchová			56	učitelka	Mečeříž	99	80	0	F
2107	565644	1	2	901	7	Josef	Linhart			66	důchodce	Mečeříž	99	80	0	M
2107	565644	1	1	902	8	Ivana	Piroutková			45	nezaměstnaná	Mečeříž	99	80	0	F
2107	565644	1	2	901	8	Pavel	Zýka			52	instalatér	Mečeříž	99	80	0	M
