OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2109	538990	1	1	7	1	Jiří	Panchártek			58	pracovník bezpeč.služby	Větrušice	99	7	0	M
2109	538990	1	2	53	1	František	Pergl			66	důchodce	Větrušice	53	53	0	M
2109	538990	1	3	901	1	Pavlína	Elbogenová			40	živnostník	Větrušice	99	80	0	F
2109	538990	1	2	53	2	Eliška	Rustemi			50	dělnice	Větrušice	99	53	0	F
2109	538990	1	3	901	2	Miroslav	Jaroš			37	disponent dopravy	Větrušice	99	80	0	M
2109	538990	1	2	53	3	Katarína	Kovacsová			55	dělnice	Větrušice	99	53	0	F
2109	538990	1	3	901	3	Jakub	Kašpar			31	státní úředník	Větrušice	1	80	0	M
2109	538990	1	3	901	4	Jan	Kolín			41	konzultant IT	Větrušice	99	80	0	M
2109	538990	1	3	901	5	Josef	Nouza			66	důchodce	Větrušice	47	80	0	M
2109	538990	1	3	901	6	Petra	Šefčíková			37	mateřská dovolená	Větrušice	99	80	0	F
2109	538990	1	3	901	7	Soňa	Zádová			43	starosta obce	Větrušice	99	80	0	F
