OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8102	511935	1	1	7	1	Daniel	Hořava	M			45	hasič	Bukovec	99	7	A
8102	511935	1	1	7	2	Miroslav	Haratyk	M			52	zámečník	Bukovec	7	7	A
8102	511935	1	1	7	3	Jindřich	Kreželok	M			27	zámečník	Bukovec	99	7	A
8102	511935	1	1	7	4	Jana	Suszková	F			35	prodavačka	Bukovec	7	7	A
8102	511935	1	1	7	5	Robert	Jalowiczor	M			47	zámečník	Bukovec	7	7	A
8102	511935	1	1	7	6	Daniel	Čmiel	M			43	zedník	Bukovec	7	7	A
8102	511935	1	1	7	7	Petr	Pyszko	M			50	zámečník	Bukovec	99	7	A
8102	511935	1	1	7	8	Milan	Pieter	M			48	tesař	Bukovec	7	7	A
8102	511935	1	1	7	9	Jiří	Suszka	M			61	důchodce	Bukovec	7	7	A
8102	511935	1	1	7	10	Petr	Jalowiczor	M			28	masér	Bukovec	7	7	A
8102	511935	1	1	7	11	Lukáš	Haratyk	M			26	zámečník	Bukovec	99	7	A
8102	511935	1	2	1	1	Josef	Byrtus	M	Ing. Mgr.		53	učitel	Bukovec	99	1	A
8102	511935	1	2	1	2	Zbigniew	Zogata	M			44	technik elektro	Bukovec	99	1	A
8102	511935	1	2	1	3	Iveta	Woclawková	F			33	zubní technik	Bukovec	1	1	A
8102	511935	1	2	1	4	Pavlína	Lysková	F			47	bankovní poradce	Bukovec	1	1	A
8102	511935	1	2	1	5	Pavel	Wawrzacz	M			47	nástrojář	Bukovec	99	1	A
8102	511935	1	2	1	6	Ludmila	Poloková	F			60	důchodce	Bukovec	1	1	A
8102	511935	1	2	1	7	Gabriela	Pazderová	F			44	učitelka	Bukovec	99	1	A
8102	511935	1	2	1	8	Václav	Cieslar	M			57	zámečník	Bukovec	1	1	A
8102	511935	1	2	1	9	Lenka	Gazurová	F			38	administrativní pracovnice	Bukovec	99	1	A
8102	511935	1	2	1	10	Anna	Zogatová	F			47	prodavačka	Bukovec	99	1	A
8102	511935	1	2	1	11	Martin	Cieslar	M			30	montážní technik	Bukovec	99	1	A
8102	511935	1	3	470	1	Monika	Czepczorová	F			43	starostka	Bukovec	99	166	A
8102	511935	1	3	470	2	Radovan	Rucki	M			40	vedoucí posunu	Bukovec	99	166	A
8102	511935	1	3	470	3	Andrea	Ligocká	F			36	účetní	Bukovec	99	166	A
8102	511935	1	3	470	4	Marian	Bojko	M			28	barman	Bukovec	99	166	A
8102	511935	1	3	470	5	Petra	Vavřačová	F			31	kuchařka	Bukovec	99	166	A
8102	511935	1	3	470	6	Martina	Bojková	F			40	administrativní pracovnice	Bukovec	99	166	A
8102	511935	1	3	470	7	Daniel	Lysek	M			34	pracovník údržby	Bukovec	99	166	A
8102	511935	1	3	470	8	Radek	Bielesz	M			29	vedoucí autoservisu	Bukovec	99	166	A
8102	511935	1	3	470	9	Petr	Bieroš	M			38	vedoucí projektu	Bukovec	99	166	A
8102	511935	1	3	470	10	Josef	Zimny	M			39	živnostník	Bukovec	99	166	A
8102	511935	1	3	470	11	Leoš	Lindovský	M			42	valcíř	Bukovec	99	166	A
8102	511935	1	4	72	1	Janusz	Motyka	M			38	živnostník / drobny przemysłowiec	Bukovec	99	72	A
8102	511935	1	4	72	2	Robert	Kulig	M	Ing.		46	dopravní inženýr / inżynier transportu	Bukovec	99	72	A
8102	511935	1	4	72	3	Bronisław	Skupień	M	Ing.		39	projektový manažer / menadżer projektów	Bukovec	99	72	A
8102	511935	1	4	72	4	Ryszard	Zogata	M			43	řidič-opravář / kierowca-mechanik	Bukovec	99	72	A
8102	511935	1	4	72	5	Vanda	Labajová	F			52	školnice / tercjanka	Bukovec	99	72	A
8102	511935	1	4	72	6	Marian	Zoň	M	Ing.		40	manažer kvality / menadżer jakości	Bukovec	99	72	A
