OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2102	531901	1	1	901	1	Alena	Frühaufová	F			54	starostka	Újezd	99	80	A
2102	531901	1	1	901	2	Václav	Štich	M			59	seřizovač	Újezd	99	80	A
2102	531901	1	1	901	3	Pavel	Procházka	M			53	technický pracovník	Újezd	99	80	A
2102	531901	1	1	901	4	Petr	Leksa	M	Ing.		51	voják z povolání	Újezd	99	80	A
2102	531901	1	1	901	5	Josef	Pazdera	M			49	stavební dělník	Újezd	99	80	A
2102	531901	1	1	901	6	Gabriela	Ptáčková	F			45	administrativní pracovnice	Újezd	99	80	A
2102	531901	1	1	901	7	Michal	Štochl	M			39	administrativní pracovník	Újezd	99	80	A
2102	531901	1	2	1	1	Ludmila	Jindrová	F			64	důchodkyně	Újezd	1	1	A
2102	531901	1	2	1	2	Jan	Tauš	M	Mgr.		31	právník	Újezd	99	1	A
2102	531901	1	2	1	3	Martina	Jindrová	F	Ing.		38	OSVČ	Újezd	99	1	A
2102	531901	1	2	1	4	Marie	Šebestová	F	Mgr.		45	středoškolská učitelka	Újezd	99	1	A
2102	531901	1	2	1	5	Josef	Tauš	M			64	technik kvality	Újezd	99	1	A
2102	531901	1	2	1	6	Ondřej	Šebesta	M			19	student	Újezd	99	1	A
2102	531901	1	2	1	7	Marie	Hatinová	F			79	důchodkyně	Újezd	1	1	A
