OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4201	562777	1	1	704	1	Šárka	Štruplová Růžičková	Mgr.	MBA	42	ředitelka DK Střelnice	Rumburk 1	704	704	A	F
4201	562777	1	2	147	1	Alois	Kittl	Ing.		58	ekonom, místostarosta města	Rumburk 1	147	147	A	M
4201	562777	1	3	470	1	Jaroslav	Trégr			51	technik BOZP, trenér fotbalu, zastupitel města	Rumburk 1	99	166	A	M
4201	562777	1	4	7	1	Jaroslav	Sykáček	Ing.		59	starosta města Rumburk	Rumburk 1	7	7	A	M
4201	562777	1	5	524	1	Leoš	Moravec	PhDr. Mgr.	MSc.	38	ředitel DD,předseda dozorčí rady Krajská zdr.,a.s.	Rumburk 1	724	80	A	M
4201	562777	1	6	768	1	Lumír	Kus	Ing.		50	projektový manažer	Rumburk 1	768	768	A	M
4201	562777	1	7	1114	1	Jiří	Vonšovský			57	kontrolor kooperátor	Rumburk 1	1114	1114	A	M
4201	562777	1	8	53	1	Jiří	Pimpara			58	místostarosta města	Rumburk 1	53	53	A	M
4201	562777	1	9	47	1	Václav	Staněk			70	technik	Rumburk 1	47	47	A	M
4201	562777	1	1	704	2	Radek	Slavík	Ing. Bc.		46	ekonom	Rumburk 1	704	704	A	M
4201	562777	1	2	147	2	Bronislava	Nedvědová			68	technik, přísedící u Krajského soudu, členka rady	Rumburk 1	147	147	A	F
4201	562777	1	3	470	2	Darek	Šváb			47	podnikatel, jednatel společnosti	Rumburk 2-Horní Jindřichov	99	80	A	M
4201	562777	1	4	7	2	Ladislav	Pokorný	Mgr.		47	učitel	Rumburk 1	7	7	A	M
4201	562777	1	5	524	2	Aleš	Hofman			46	speciální pedagog, vychovatel	Rumburk 1	99	80	A	M
4201	562777	1	6	768	2	Ladislav	Růžička	Ing.		49	interní auditor	Rumburk 1	768	768	A	M
4201	562777	1	7	1114	2	Matyáš	Stach			18	student elektro	Rumburk 1	1114	1114	A	M
4201	562777	1	8	53	2	Miroslav	Jeništa	Ing.		54	vedoucí odboru MÚ	Rumburk 1	53	53	A	M
4201	562777	1	9	47	2	Evžen	Dvořák			72	technik	Rumburk 1	47	47	A	M
4201	562777	1	1	704	3	Jan	Bukva	Ing.		46	bankovní poradce	Rumburk 1	99	704	A	M
4201	562777	1	2	147	3	Josef	Růžička	Mgr.		66	ředitel ZŠ, zastupitel města	Rumburk 1	147	147	A	M
4201	562777	1	3	470	3	Alena	Winterová			69	rehabilitační pracovnice, trenérka atletiky	Rumburk 1	99	80	A	F
4201	562777	1	4	7	3	Dalibor	Dvořák	Mgr.		27	asistent poslance	Rumburk 1	7	7	A	M
4201	562777	1	5	524	3	Miroslav	Sabo			61	vedoucí odboru na MěÚ Jiříkov	Rumburk 1	99	80	A	M
4201	562777	1	6	768	3	Lubomír	Veselka	Ing.		40	jednatel společnosti	Rumburk 1	768	768	A	M
4201	562777	1	7	1114	3	Josef	Mašín			48	podnikatel	Rumburk 1	1114	1114	A	M
4201	562777	1	8	53	3	Petr	Dubravec	Mgr.		56	ředitel nemocnice	Rumburk 3-Dolní Křečany	53	53	A	M
4201	562777	1	9	47	3	Martin	Stojan	Bc.	DiS.	45	referent	Rumburk 2 - Horní Jindřichov	47	47	A	M
4201	562777	1	1	704	4	Jiří	Petrovský	MUDr.		31	lékař	Rumburk 1	704	704	A	M
4201	562777	1	2	147	4	Waldemar	Kotmel			48	ředitel Městské policie, zastupitel města	Rumburk 1	147	147	A	M
4201	562777	1	3	470	4	Jan	Pospíšil			67	živnostník-instruktor sportovní střelby	Rumburk 1	99	80	A	M
4201	562777	1	4	7	4	Anna	Zibnerová			33	kronikářka města, rodičovská dovolená	Rumburk 1	99	7	A	F
4201	562777	1	5	524	4	Alice	Klaubenschalková			60	redaktorka v MF Dnes a týdeníku 5+2	Rumburk 2 - Horní Jindřichov	99	80	A	F
4201	562777	1	6	768	4	Radek	Andrš	Ing.		49	IT ředitel/manažer	Rumburk 1	768	768	A	M
4201	562777	1	7	1114	4	Milan	Vincenc			62	technik	Rumburk 1	1114	1114	A	M
4201	562777	1	8	53	4	Roman	Kroutil	Mgr.		51	jednatel společnosti	Rumburk 1	53	53	A	M
4201	562777	1	9	47	4	Marie	Mládková			71	zdravotní sestra	Rumburk 1	47	47	A	F
4201	562777	1	1	704	5	Jakub	Brabenec			40	technický pracovník	Rumburk 2-Horní Jindřichov	704	704	A	M
4201	562777	1	2	147	5	Filip	Mágr	Mgr.		41	projektový manažer, učitel VOŠ Varnsdorf	Rumburk 1	147	147	A	M
4201	562777	1	3	470	5	Jan	Bělík			34	technik projektu v automobilovém průmyslu	Rumburk 1	99	80	A	M
4201	562777	1	4	7	5	Dagmar	Žáková	Mgr.		62	vedoucí úřednice MěÚ Rumburk	Rumburk 1	7	7	A	F
4201	562777	1	5	524	5	David	Brabenec			38	pedagog	Rumburk 1	724	80	A	M
4201	562777	1	6	768	5	Miroslav	Sabo			37	stavbyvedoucí	Rumburk 3-Dolní Křečany	99	768	A	M
4201	562777	1	7	1114	5	Irena	Drahotová			63	kuchařka	Rumburk 3-Dolní Křečany	99	1114	A	F
4201	562777	1	8	53	5	Romana	Bušková	Ing.		53	ředitelka základní školy	Rumburk 2-Horní Jindřichov	99	53	A	F
4201	562777	1	9	47	5	Josef	Honc			48	mistr	Rumburk 1	99	47	A	M
4201	562777	1	1	704	6	Petronela	Janečková	MUDr.		40	lékařka	Rumburk 1	99	704	A	F
4201	562777	1	2	147	6	Zdeněk	Doležal			44	investiční technik	Rumburk 1	147	147	A	M
4201	562777	1	3	470	6	Dagmar	Kopečná	Ing. Bc.	DiS.	40	specialista dávek PvN Úřadu práce	Rumburk 1	99	80	A	F
4201	562777	1	4	7	6	Pavel	Vít	Bc.		55	pracovník katastrálního úřadu	Rumburk 1	7	7	A	M
4201	562777	1	5	524	6	Bedřich	Rulc			54	asistent prevence kriminality, dobr.hasič	Rumburk 1	99	80	A	M
